"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800168337189797955","Mon Jun 10 14:09:11 +0000 2024","1","Tiap ecommerce sepertinya punya kecenderungan konsumen sendiri-sendiri Beberapa test case : - Bapak-bapak lebih suka Tokopedia - Ibu-ibu lebih suka Shopee valid?","1800168337189797955","","","in","Jakarta","0","1","0","https://x.com/satriahelmy/status/1800168337189797955","49155354","satriahelmy"
"1800112474639020383","Mon Jun 10 12:32:17 +0000 2024","2","@Ecommerce_trw @Cobratate BlbabalaabbLla ","1800143950571094320","","Ecommerce_trw","in","","0","0","0","https://x.com/xxxzynhatexxx/status/1800143950571094320","1092150292534255618","xxxzynhatexxx"
"1800131954823803343","Mon Jun 10 11:44:37 +0000 2024","0","Emg paling bener belanja di ecommerce kalo offline selisihnya 30rb lumayan bgt ga seeeh","1800131954823803343","","","in","","0","0","0","https://x.com/carrameul/status/1800131954823803343","967346573720997888","carrameul"
"1800022076138664051","Mon Jun 10 08:59:27 +0000 2024","0","@_4iii_Na_T3H5h @si_ciio Maaf banget kak. Biasanya itu akun palsu/affiliate. Pas diklik linknya pasti masuknya ke e commerce","1800090391007621503","","_4iii_Na_T3H5h","in","","0","0","0","https://x.com/masihbelajarr_/status/1800090391007621503","3262839584","masihbelajarr_"
"1799805553797111989","Mon Jun 10 08:22:59 +0000 2024","0","@KangUbiBakar94 Iyaa enak aja kalau buat gt tp aku boros kalau buat gt . Cepet habis mau ny minum terus :( Boleh d coba sih merk nya coba aku cr d e commerce","1800081211446214716","","KangUbiBakar94","in","","0","1","0","https://x.com/ChubbyBatam09/status/1800081211446214716","1645692238872338432","ChubbyBatam09"
"1800074389121359882","Mon Jun 10 07:55:52 +0000 2024","0","ini aku cara siasatinnya harus pake e commerce kyk shopee atau tokped kalo trf manual aku gamau wkwk","1800074389121359882","","","in","split","0","0","0","https://x.com/nophenite/status/1800074389121359882","1503524304130277376","nophenite"
"1800036870853890100","Mon Jun 10 06:49:04 +0000 2024","0","@guccois Jaman sekarang ga e commerce ga pake akun asli dah lah byebye Kl pake muka asli akun asli masi percaya dikit. Tp ttp cari testi asli si","1800057577604341876","","guccois","in","Salatiga, Jawa Tengah","0","1","0","https://x.com/Dyahnsi/status/1800057577604341876","978015811934679040","Dyahnsi"
"1800035161536708781","Mon Jun 10 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1800035161536708781","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1800035161536708781","1463817937270173699","Pengendiemaja"
"1800032502356246861","Mon Jun 10 05:11:49 +0000 2024","0","Aku nih dual simcard dua duanya tlkmsl. Salah satu nomornya tuh baru cuma keluarga inti + sahabat deket aku aja yg tau dan gak aku daftarin sosmed ecommerce apapun (apalagi pinjol). Tapi ada aja yg telp gajelas nomor gak dikenal","1800033105220374912","","pinkk_fairy","in","","0","0","0","https://x.com/pinkk_fairy/status/1800033105220374912","1794180469241806849","pinkk_fairy"
"1800029028113584447","Mon Jun 10 04:55:37 +0000 2024","0","wtb speedometer raceboy yang brand NEW ada? sung tawarkan ke dm twt atau wa ke nomor tertera ( hanya mencari yang bisa cod sekitar tangsel / via e commerce ) https://t.co/B3MSUR6yR8","1800029028113584447","https://pbs.twimg.com/media/GPr827bb0AA_D_c.jpg","","in","","0","0","0","https://x.com/rel211207/status/1800029028113584447","1743883803666591744","rel211207"
"1800015890328744312","Mon Jun 10 04:48:30 +0000 2024","0","@K_TFirdausi Sempak dari ecommerce terbaik Indonesia ","1800027234113323059","","K_TFirdausi","in","GeoFront, New Tokyo-3 City","0","1","0","https://x.com/masjalu_17/status/1800027234113323059","231654797","masjalu_17"
"1799998672283087333","Mon Jun 10 03:44:06 +0000 2024","0","@milkyguurl @worksfess aku di ecommerce yaa","1800011030246105238","","milkyguurl","in","","0","2","0","https://x.com/wealthybabies/status/1800011030246105238","1606235509","wealthybabies"
"1800010456926736537","Mon Jun 10 03:41:51 +0000 2024","0","Tertarik untuk menempatkan vending machine sebagai pengganti e-commerce? Cari tahu lebih lanjut di: https://t.co/NsFBfDP11y #ideusaha #onlinebusiness #ecommerce #vendingmachine #smartven https://t.co/vpyHPv4jJL","1800010463536972220","https://pbs.twimg.com/media/GPrrtMjbwAEB0-d.jpg","smartvenbiz","in","Jakarta Capital Region","0","0","0","https://x.com/smartvenbiz/status/1800010463536972220","1773636521368879104","smartvenbiz"
"1799992648251678948","Mon Jun 10 02:31:04 +0000 2024","0","Halo selamat pagi! Dororu service open yak Open Convert IDR/MYR/PHP Ina Warehouse Checkout ecommerce indo/Malay ! Tanya tanya dulu pun ok ke (We speak Mly eng Ind) Fast reply in: ️https://t.co/w5XUgi8qAh ️https://t.co/VY6uPJiK5Q #zonauang #Zonajajan #MalaysiaBoleh","1799992648251678948","","","in","We speak Indo,Melayu,English","0","0","0","https://x.com/DororuConvert/status/1799992648251678948","1793420349142683648","DororuConvert"
"1799837422865514972","Mon Jun 10 01:55:04 +0000 2024","0","@nisac31 Klo online beli di web nya lgsg aja klo ecommerce gk meyakinkan deh","1799983591142875632","","nisac31","in","sapporo","0","1","0","https://x.com/do0singforyou/status/1799983591142875632","1386891618","do0singforyou"
"1799825181688623245","Mon Jun 10 01:34:33 +0000 2024","0","@capybaraMJ Nama pengirimnya e commerce indonesia? nomornya ada di Getcontact?","1799978427589738839","","capybaraMJ","in","ÜT: -6.94517375,107.7445175","0","1","0","https://x.com/rikaulimaz/status/1799978427589738839","40365692","rikaulimaz"
"1799971380605399474","Mon Jun 10 01:33:34 +0000 2024","2","@worksfess info loker sosmed specialist admin ecommerce/marketplace specialist konten kreator daerah jaksel jakpus jaktim depok dan skitarnya dong :(","1799978179584798816","","worksfess","in","","1","4","0","https://x.com/baekhyunjaksel/status/1799978179584798816","1257420828225884160","baekhyunjaksel"
"1799954086835732522","Sun Jun 09 23:57:50 +0000 2024","0","Haloo aku jual beberapa item dari JXB nihh harga underprice dari ecommerce. Yang mau boleh dm ya","1799954086835732522","","","in","Nusantara","0","0","0","https://x.com/tithaltal/status/1799954086835732522","69483820","tithaltal"
"1799946971232505903","Sun Jun 09 23:29:33 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/YGzWTk7mOz","1799946971232505903","","","in","","0","0","0","https://x.com/ndezo/status/1799946971232505903","75384869","ndezo"
"1799825181688623245","Sun Jun 09 23:15:24 +0000 2024","0","@rikaulimaz Adaaa dan pengirimnya cuma e commerce indonesia 087785215951 aku coba via WA ga ada nomornya. Bingung banget. Tapi dia non COD.","1799943409211408631","","rikaulimaz","in","Alderaan - Ahch-To - Earth🌏","0","1","0","https://x.com/capybaraMJ/status/1799943409211408631","72593662","capybaraMJ"
"1799712024571834546","Sun Jun 09 21:09:43 +0000 2024","0","@medyrenaldy_ Wahh mayan itu mainan langka bang. Di e commerce masih up 20jt jangan lupa unboxing ya","1799911778350186643","","medyrenaldy_","in","future's gonna be fucking okay","0","0","0","https://x.com/ddeyoongie/status/1799911778350186643","1218101082980675584","ddeyoongie"
"1799888036865454361","Sun Jun 09 19:35:22 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WmHL #ecommerce","1799888036865454361","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799888036865454361","1783291689634795520","7zgqdkjkjw"
"1799886563075375385","Sun Jun 09 19:29:31 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799886563075375385","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799886563075375385","1783291689634795520","7zgqdkjkjw"
"1799844970905670117","Sun Jun 09 16:44:15 +0000 2024","57","welcome to indonesia.. semua hal pasti ada versi hijack murahnya di ecommerce.. https://t.co/IPg8oLKVr4","1799844970905670117","https://pbs.twimg.com/media/GPpVdoHa0AALWK7.jpg","","in","Jakarta, Indonesia","3","15","5","https://x.com/AsahPolaPikir/status/1799844970905670117","707150846","AsahPolaPikir"
"1799831634205937905","Sun Jun 09 15:51:15 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799831634205937905","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799831634205937905","1783291689634795520","7zgqdkjkjw"
"1799819767270048015","Sun Jun 09 15:04:06 +0000 2024","0","Pelaku eCommerce Dituding Monopoli Jasa Kurir Begini Respons Pengamat https://t.co/vw0XGmab18","1799819767270048015","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1799819767270048015","4755284968","idx_channel"
"1799798402538156446","Sun Jun 09 13:39:12 +0000 2024","6","ini kenapa tiba-tiba banyak perintilan Sanrio dijual di ecommerce sama toko toko weyy kalian sedang merencanakan apaa. hentikan aku sedang bokek. ","1799798402538156446","","","in","","0","1","0","https://x.com/tartapplesauce/status/1799798402538156446","1060401853052084225","tartapplesauce"
"1799785870263996681","Sun Jun 09 12:49:29 +0000 2024","0","Dan CUMA 104k (pas flash sale) kalo di ecommerce 150an #anjoy tapi dapet 50ml which is banyak bgt. Ini bener2 enak floral wangi bgt gak spt melati yg horor gitu tp lebih ke teh jasmine yg enak enak seger bgt please gw nyemprot ini 2x di kerudung &amp; 2x di baju tp udh wangi bgt","1799785892259000562","","aliohoumora","in","","0","1","0","https://x.com/aliohoumora/status/1799785892259000562","1460555702619893760","aliohoumora"
"1799785870263996681","Sun Jun 09 12:49:24 +0000 2024","0","Kemarin ke jxb terus beli ina itu terMASUK parfummmmm. Jadi awalnya dateng ke jxb tuh udh memantapkan hati buat beli mykonos krn gw tuh ngincer bgt sparkling rosenya yg 100ml krn gapernah restock di ecommerce (sempet beli yg 15ml &amp; very like it) tapi NGANTRI bgt anjoy","1799785870263996681","","","in","","0","2","0","https://x.com/aliohoumora/status/1799785870263996681","1460555702619893760","aliohoumora"
"1799775867759194506","Sun Jun 09 12:09:39 +0000 2024","0","Yeyy barangnya sampai tadinya mau co buat diri sendiri karena kebetulan temenku juga nitip tapi mikir juga kalo mama pernah minta search barang itu di e commerce sooo aku co buat temenku sama mama aja hihi &lt;3","1799775867759194506","","","in","heaven","0","0","0","https://x.com/agipucing/status/1799775867759194506","1389507862754316289","agipucing"
"1799712370031550626","Sun Jun 09 11:48:15 +0000 2024","0","@tharzanni Aduh ga ngelist itu selewatnya di ecommerce pasti mak w beli","1799770479760486663","","tharzanni","in","","0","0","0","https://x.com/shakuyyyyyyyy/status/1799770479760486663","1642226475763142656","shakuyyyyyyyy"
"1799744246091825530","Sun Jun 09 11:12:41 +0000 2024","1","@bfgrent good eve sender. ada Prisha @salaods yang avail hourly dan bisa bantuin kamu buat mikirin kado yang super cocok buat pacar kamuu. nanti scroll ecommerce nya barengan sama Pica yukk? Jemput Pica ditele aku yaa sender! ️ https://t.co/vzwpqTLYk8 https://t.co/PpxaQ4usVV","1799761532005536083","","bfgrent","in","flexible work hour","0","0","1","https://x.com/vztamin/status/1799761532005536083","1439211386777653249","vztamin"
"1799758804080615574","Sun Jun 09 11:08:08 +0000 2024","0","Tutorial buat web ecommerce sebentar lagi berakhir. Masih ada halaman 'purchase' yang perlu dibuat dan mungkin beberapa hal.","1799760384083288373","","imandreans","in","","0","0","0","https://x.com/imandreans/status/1799760384083288373","1726454906213822464","imandreans"
"1799759787074506787","Sun Jun 09 11:05:45 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce - https://t.co/9e7hkcSZCq","1799759787074506787","","","in","Jakarta Capital Region","0","0","0","https://x.com/Icha_Aryaa/status/1799759787074506787","1715875183393914880","Icha_Aryaa"
"1799746412282003752","Sun Jun 09 10:12:37 +0000 2024","0","Nomer ini persistent banget seharian nelp-in gw walau udah didiemin direject masih aja. Gw kapok ngangkat nomer ga dikenal karena ngaku dari Ecommerce Indonesia banyak kasus dikirimin barang gratis taunya dimintain uang. https://t.co/xjKuNLSMQp","1799746412282003752","https://pbs.twimg.com/media/GPn70q2akAEi4N5.jpg","","in","Bogor. Bali. There. ","0","0","0","https://x.com/herentherewlil/status/1799746412282003752","151008539","herentherewlil"
"1799745654564262222","Sun Jun 09 10:12:28 +0000 2024","0","@vyamilireads eh di ecommerce gt belum ada kaah?","1799746375120527865","","vyamilireads","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1799746375120527865","1296766034951643136","pinkskiers"
"1799670823047016943","Sun Jun 09 10:09:46 +0000 2024","0","@feittuccine Ikut nimbrung biasanya karena pake aplikasi e commerce yang menyediakan paylater &amp; pinjaman tunai seiring dipake dengan intens limitnya jadi naik sampai di masa kesulitan bayar dan mulai gali lubang tutup lubang di aplikasi lain. Karena mudah naik limit jadi banyak yg terlena","1799745698424074371","","feittuccine","in","","0","0","0","https://x.com/Aria_Consultant/status/1799745698424074371","773221980002721792","Aria_Consultant"
"1799507425797836927","Sat Jun 08 18:22:58 +0000 2024","0","Setahun yang lalu ecommerce kambuh lagi gue","1799507425797836927","","","in","id +62 Jakarta, Indonesia","0","0","0","https://x.com/AlidarmansyahWp/status/1799507425797836927","1322840737","AlidarmansyahWp"
"1799496719815647649","Sat Jun 08 18:21:36 +0000 2024","0","@LibertyCappy Hallo","1799507084582531225","","LibertyCappy","en","","0","0","0","https://x.com/ecomTrevor/status/1799507084582531225","793644255130431488","ecomTrevor"
"1799471059881869437","Sat Jun 08 17:49:12 +0000 2024","0","@0420luvr drtd aku udh ngubek2 e commerce yg vampire theme rata2 ldnya mentok di 90an sadd","1799498931178709158","","0420luvr","in","","0","1","0","https://x.com/ileftabelhere/status/1799498931178709158","1420804594943156224","ileftabelhere"
"1799472006452453885","Sat Jun 08 16:02:13 +0000 2024","3","fraudster ecommerce juga dulu buanyak bener di daerah Pati dan sekitar.. langganan. sampe ada yg dikasusin bawa ke pengadilan sama salah satu 3PL. ternyata emg punya citra buruk ya itu area","1799472006452453885","","","in","","0","0","2","https://x.com/banyakcuti/status/1799472006452453885","1759587392036769792","banyakcuti"
"1799467816762126745","Sat Jun 08 15:51:03 +0000 2024","0","@ohucilthv bangkeee wkwkwkkw gercep amat itu udh jual di ecommerce","1799469194737783191","","ohucilthv","in","1999","0","1","0","https://x.com/miniminily/status/1799469194737783191","1720287826678534144","miniminily"
"1799467479921836090","Sat Jun 08 15:44:14 +0000 2024","3","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Praktis banget kan? Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE. Klik https://t.co/znpDkDmkpv https://t.co/5OhJQjGdOF","1799467479921836090","https://pbs.twimg.com/media/GPj-IXJbgAAd8Y5.jpg","","in","","0","2","0","https://x.com/smartfrencare/status/1799467479921836090","376601151","smartfrencare"
"1799465959914348627","Sat Jun 08 15:38:11 +0000 2024","0","Tadi nanganin cust yg kayaknya kena tipu di suruh beli pake kode unik. Gue pas awal nanganin dah curiga sejak kapan dah nih ecommerce pake kode unik. Gatau nya bener feeling gue mana nominalnya gede.","1799465959914348627","","","in","","0","0","0","https://x.com/matcha_chuchu/status/1799465959914348627","1236591758911262722","matcha_chuchu"
"1799189936404631864","Sat Jun 08 15:35:09 +0000 2024","1","@Ecommerce_trw @Cobratate 3KuSJDDuTFN3TU3xh1PGnCNiYj6YCd3XYiWuUk6gand8","1799465194810442128","","Ecommerce_trw","in","","0","0","0","https://x.com/HyklUribe39709/status/1799465194810442128","1768080973118234624","HyklUribe39709"
"1799462619319038296","Sat Jun 08 15:24:55 +0000 2024","0","Gara gara ada temen yg nawarin baju aku jadi cek riwayat transaksi ku di shopee dan e commerce lainnya yg aku punya ternyata sekarang udah sejarang itu yaa aku beli baju ","1799462619319038296","","","in","Klaten, Jawa Tengah","0","0","0","https://x.com/IrekaW/status/1799462619319038296","373271749","IrekaW"
"1799448176937603369","Sat Jun 08 14:27:32 +0000 2024","0","Gabisa tidur gara2 abis beli pipet di toko offline 23 rebu pas iseng liat di e commerce harganya cuma 2 rebuuuuu ","1799448176937603369","","","in","","0","0","0","https://x.com/idayunita28/status/1799448176937603369","3084102535","idayunita28"
"1799211116406452645","Sat Jun 08 13:59:07 +0000 2024","0","@HolaSati @autobanco @soy_ecommerce @zonadepagos @gregoriramosc1 @JuanKassabjiT @Fintechccs @HolaSati @HolaSati @HolaSati Sati Sati Sati","1799441028833013936","","HolaSati","in","Venezuela","0","1","0","https://x.com/ocostechnology/status/1799441028833013936","87255132","ocostechnology"
"1799411291746099589","Sat Jun 08 12:20:23 +0000 2024","0","@arienovianti Brb buka ecommerce","1799416178475229447","","arienovianti","tl","","0","0","0","https://x.com/nindyprisma/status/1799416178475229447","54509783","nindyprisma"
"1798741673838784741","Sat Jun 08 12:17:12 +0000 2024","0","@discountfess @tokopedia lu yg paling ngeselin di antara banyak e commerce","1799415379426758726","","discountfess","in","","0","0","1","https://x.com/SiskaHirata/status/1799415379426758726","1509016419513487364","SiskaHirata"
"1799397485871600049","Sat Jun 08 11:06:06 +0000 2024","52","yang satu beli di ecommerce harga 100rb-an yang satu lagi beli langsung dari official webstore Taylor Swift. can you tell which is which? https://t.co/3VywREBSs3","1799397485871600049","https://pbs.twimg.com/media/GPi-eH2bcAAOqlH.jpg","","in","DKI Jakarta, Indonesia","3","16","10","https://x.com/seberapantaskah/status/1799397485871600049","1690336795","seberapantaskah"
"1799376981974536419","Sat Jun 08 09:45:48 +0000 2024","0","@cupcakesT__T ih mawu bgt ini di e commerce ada gak ya","1799377278155293008","","cupcakesT__T","in","not in any label, switch","0","1","0","https://x.com/renjanaksa/status/1799377278155293008","1137149792729960448","renjanaksa"
"1799279756875346369","Sat Jun 08 09:10:27 +0000 2024","0","@whydiwowo @GojekOnTwitt Loh koq aneh. Aku klw pake ecommerce udh gak bs CO pake instant/sameday klw gramasi kelebihan pasti disuruh pake kargo. Berarti yg mesen ojolnya yg nakal barang puluhan kg ditulis small (max 5kg). Bisa ditolak gak mas?","1799368382384660605","","whydiwowo","in","Indonesia","0","1","0","https://x.com/melanieppuchino/status/1799368382384660605","515109536","melanieppuchino"
"1799053573881487703","Sat Jun 08 08:29:07 +0000 2024","0","@lotsoobyy beli barang yg disuka ke outlet store sambil liat liat atau co di ecommerce juga udah seneng lagi wkwk","1799357980766593081","","lotsoobyy","in","Rockville Centre, NY","0","1","0","https://x.com/aimorningstar/status/1799357980766593081","1331517864814120960","aimorningstar"
"1799357218891956524","Sat Jun 08 08:26:06 +0000 2024","1"," Babaria rosa mosqueta crema de ojos vital skin 15ml - 8.72 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #babaria https://t.co/Hc9cWvMutq","1799357218891956524","","","in","España","0","0","1","https://x.com/madali_shop/status/1799357218891956524","1630558004427870208","madali_shop"
