conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1789643367602954609,Sun Jun 16 13:14:22 +0000 2024,0,@Lonishania Aku baca2 riviu di ecommerce emg dia formulasi brush yg blush jaman dulu sm baru² ini beda kak huhuhu jd yg skrg blush brushnya gampang rontok sm nusuk² gitu. Btw followan aja gak si kita hehe,1802328867430117656,,Lonishania,in,,0,1,0,https://x.com/jellygummyyummy/status/1802328867430117656,1022604614896504833,jellygummyyummy
1802244084398268665,Sun Jun 16 07:37:28 +0000 2024,0,Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/Hg23NK1Lit,1802244084398268665,https://pbs.twimg.com/media/GQLbccQaAAACetL.jpg,,in,,0,1,1,https://x.com/quailbbuyo/status/1802244084398268665,1043662192535527425,quailbbuyo
1801954375390429652,Sat Jun 15 12:26:16 +0000 2024,0,BERANDA E COMMERCE GUA NAP LEWAT GINIAN??? PACARKU GEMES BENER TAPI TOJI LUCU KEK WAJAH TENGIL WKW https://t.co/x8VFo5dAXR,1801954375390429652,https://pbs.twimg.com/media/GQHT9HAaIAAuuIH.jpg,,in,"ōsaka-fu, japan",1,0,0,https://x.com/juotogame/status/1801954375390429652,1731687308456312833,juotogame
1801499457420231000,Sat Jun 15 07:44:17 +0000 2024,0,@zhaoroosy @hi Wahtt sesempura itu ratenya? Masih ada kalau mau nyari di ecommerce tapi emang udah langka sih.,1801883412984381477,,zhaoroosy,in,Renaissance.,0,1,0,https://x.com/bsangchan/status/1801883412984381477,1034830590,bsangchan
1801841607064387869,Sat Jun 15 07:41:26 +0000 2024,0,@Urrangawak Blokir aja sekalian situs pajak bank negeri pinjol terutama ecommerce lokal yg gak jelas situs penerimaan bumn atau cpns dll... Kan sama² gak guna. Gak bikin hidup mudah malah mempersulit! Masyarakat mengakui kalian tidak. Jadi percuma punya skill kalo bukan link kalian.,1801882695464796663,,Urrangawak,in,Indonesia,0,0,0,https://x.com/bokuwageo1/status/1801882695464796663,1801099364083154945,bokuwageo1
1801875507945898091,Sat Jun 15 07:23:05 +0000 2024,0,@KijomoTJ Hapo angetafuta mchongo wa kusupplier awe anapata faida ndogo ndogo Either awe anatoa vitu kwenye maduka ya jumla kama nguo vyombo perfume viatu n.k anawauzia majumbani ili atengeneze faida kidogo kama anatumia simu kubwa afanye E_commerce,1801878077250715899,,KijomoTJ,in,"Mbeya, Tanzania",0,0,0,https://x.com/mrzombietz/status/1801878077250715899,1483673685928157187,mrzombietz
1801781738978627913,Sat Jun 15 06:37:50 +0000 2024,0,@cheeriobruh eh iya bnr!! tapi di ecommerce rata2 cuma polosan + bahannya gak gitu t__t,1801866688348229877,,cheeriobruh,in,DNFF,0,0,0,https://x.com/cupofcheetah/status/1801866688348229877,1589235419400802304,cupofcheetah
1801814144037044306,Sat Jun 15 03:09:02 +0000 2024,0,Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/3u1RS0V3Tv,1801814144037044306,https://pbs.twimg.com/media/GQFUam1bEAMqvwN.jpg,,in,,0,1,0,https://x.com/quailbbuyo/status/1801814144037044306,1043662192535527425,quailbbuyo
1801501029042950312,Fri Jun 14 19:42:09 +0000 2024,0,@silverrmist_ Walau agak benci tapi ga bisa dipungkiri belanja di shopee lebih gampang dari ecommerce lain (buat ku). Kek nyari barang yg dimau selalu nemu di yg lain kadang ga ada kalo ada kek belum ada penilaian pembeli takut zonk. Outfit juga banyak pilihannya di shopee,1801701680779772196,,silverrmist_,in,"Jawa Timur, Indonesia",0,1,0,https://x.com/xnyarisa/status/1801701680779772196,826155896,xnyarisa
1801552695444312282,Fri Jun 14 09:58:28 +0000 2024,0,@summerlore_ aku jajannya di ecommerce mereka soalnya suka campur diskonnn ,1801554793292566763,,summerlore_,in,📓: 7/50,0,1,0,https://x.com/pinkskiers/status/1801554793292566763,1296766034951643136,pinkskiers
1801431528695808051,Fri Jun 14 01:48:40 +0000 2024,0,Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/AefGdgbpfr,1801431528695808051,https://pbs.twimg.com/media/GP_4bYEaQAMxrO7.jpg,,in,,0,1,0,https://x.com/quailbbuyo/status/1801431528695808051,1043662192535527425,quailbbuyo
1801172511834640634,Thu Jun 13 14:06:36 +0000 2024,28,@achmadzaky Buset transaksi judol hampir sama dgn transaksi ecommerce.. miris,1801254851130933515,,achmadzaky,in,Indonesia,1,7,0,https://x.com/xandreanda/status/1801254851130933515,936970196673110016,xandreanda
1801218773128466463,Thu Jun 13 12:54:25 +0000 2024,3,@Neypaul01 Unaifahamu application ya ChapChap? (ni ecommerce ambapo unaweza kuagiza bidhaa kutoka China kwa kuchangiana na wengine),1801236685801537961,,Neypaul01,in,,0,1,0,https://x.com/birunjibiru/status/1801236685801537961,166905895,birunjibiru
1801235714245595408,Thu Jun 13 12:50:34 +0000 2024,0,Mgkn jeno belinya lewat e commerce na ,1801235714245595408,,,in,,0,0,0,https://x.com/jaemocchi/status/1801235714245595408,3604602973,jaemocchi
1801172511834640634,Thu Jun 13 12:14:17 +0000 2024,0,@achmadzaky Kacau ini slot. Definisi kebocoran ekonomi dalam ecommerce,1801226584357261729,,achmadzaky,in,"Bali, Indonesia",0,0,0,https://x.com/danilukmitou/status/1801226584357261729,4268508314,danilukmitou
1801226375443193890,Thu Jun 13 12:13:27 +0000 2024,0,Boleh ga sih lo tobat beli sendal/sepatu anak online atau di ecommerce karena lo tuh sering salah ngukur kaki anak2 bundahhh kesel ma diri sendiri,1801226375443193890,,,in,,0,1,0,https://x.com/adannuity/status/1801226375443193890,84761675,adannuity
1801215041892470981,Thu Jun 13 11:28:25 +0000 2024,0,@PhysicswallahAP &amp; book's kal delivery karne wala call kiya tha rat ko fir deliver nahi kiya &amp; Aaj e commerce par jo number hai wo bol raha hai apko Aaj chahiye tho fir se payment karna parega.aapka inbox dikh nahi Raha hai sir..nahibtho wo number bhi apko share kar deta!Soplzgui,1801215041892470981,,PhysicswallahAP,in,"Mumbai, India",0,0,0,https://x.com/rajeshtkr85/status/1801215041892470981,3179017135,rajeshtkr85
1801209276167561437,Thu Jun 13 11:05:30 +0000 2024,1,Nah kalau BTPS itu sebenernya TaoBao in the making. Coba baca soal TaoBao village Jack Ma Boulevard dll. Bedanya model begitu di China bisa langsung mulai lewat ecommerce. Di Indonesia harus lewat microfinancing baru kembangin platformnya (Dagangan).,1801209276167561437,,,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/asimetri_id/status/1801209276167561437,75184094,asimetri_id
1801207897957040500,Thu Jun 13 11:00:02 +0000 2024,5,Ssst.. sstt.. ada ekstra kuota hingga 5GB nih! Cara dapetinnya kamu tinggal isi ulang kuota #Happy di aplikasi ecommerce di atas ya! Dapatkan di https://t.co/FL59yVOwuw #IniWaktunyaKita https://t.co/QjJlFqhC3O,1801207897957040500,https://pbs.twimg.com/media/GP3B_VGasAAUbLS.jpg,,in,Indonesia,0,3,1,https://x.com/triindonesia/status/1801207897957040500,63433517,triindonesia
1801087102429339727,Thu Jun 13 10:11:33 +0000 2024,0,@danamon ok.ternyata lebih lengkap bayar di ewallet atau ecommerce,1801195696852447583,,danamon,in,dibawah kolong langit,0,0,0,https://x.com/han_N4y/status/1801195696852447583,713516592965881856,han_N4y
1800401301890879902,Thu Jun 13 09:13:35 +0000 2024,0,@cloudygurl__ Haiii kakk maaf banget tapi ini ga beli di e commerce aku dibeliin mamaku ,1801181109356753365,,cloudygurl__,in,,0,0,0,https://x.com/wildflowries/status/1801181109356753365,1491800252747112452,wildflowries
1801090388704579831,Thu Jun 13 09:04:58 +0000 2024,66,@worksfess Kantorku lg cari admin e-commerce di Cileungsi Bogor. Pokoknya ngelola ecommerce gitulaah ((diutamakan yg berpengalaman)),1801178939433562537,,worksfess,in,+62,3,24,0,https://x.com/griefanjoys/status/1801178939433562537,785912544,griefanjoys
1800328346380951916,Thu Jun 13 09:03:11 +0000 2024,0,@cgrttsaftercryy nanti kalo sepi tinggal nyalahin e commerce,1801178490655678497,,cgrttsaftercryy,in,venus,0,0,0,https://x.com/pmnqksh/status/1801178490655678497,1360797844190334980,pmnqksh
1801172511834640634,Thu Jun 13 08:39:25 +0000 2024,2540,Untuk memberikan gambaran besarnya pasar ini dan terus growing. Sebagai gambaran transaksi ecommerce 400an T setahun. Dampaknya apa ya transaksi sebesar ini terhadap ekonomi kita? https://t.co/7pMXmKrZfE,1801172511834640634,https://pbs.twimg.com/media/GP8MmGLbYAABOyB.jpg,,in,,342,143,1127,https://x.com/achmadzaky/status/1801172511834640634,28835204,achmadzaky
1801108552419024990,Thu Jun 13 04:25:16 +0000 2024,93,Brand Lokal keren untuk urusan penampilan Diskon Up to 81% untuk produk terpopulernya di E Commerce COTTONGO Official Store https://t.co/A0O5Xl2EWr https://t.co/3AQ7mZLpxW,1801108552419024990,https://pbs.twimg.com/media/GP7SrdEakAAg0Q1.jpg,,in,,1,0,11,https://x.com/SIndonesia25/status/1801108552419024990,1757646260142825472,SIndonesia25
1800842411356348755,Wed Jun 12 10:51:51 +0000 2024,0,Nyari di ecommerce malah keluar latiao,1800843451917070752,,nyohnyohmorrowh,in,📚☃️❄️🩷🖤🪥🌻🐈‍⬛🐺🏀✈️,0,0,0,https://x.com/nyohnyohmorrowh/status/1800843451917070752,1783093467289415680,nyohnyohmorrowh
1800839277049458929,Wed Jun 12 10:35:16 +0000 2024,0,DI E COMMERCE uda ga ada yang jual rokok ya anjir tadi gw check,1800839277049458929,,,in,"Tokyo-to, Japan",0,0,0,https://x.com/io9sea/status/1800839277049458929,2756290205,io9sea
1800119027366539768,Mon Jun 10 11:31:30 +0000 2024,0,@ShopeeID @tokopedia @LazadaID sekian thread ini mohon diedukasi sanak saudaranya dari adek sampe ke nenek ato siapapun orang terdekat yang punya akun ecommerce media sosial dan yang lainnya. karena menurut analisaku skema ini akan semakin marak dan masih kurangnya perlindungan data nasabah ecommerce.,1800128654216970663,,nyaiantasena,in,,0,1,0,https://x.com/nyaiantasena/status/1800128654216970663,1704513019823190016,nyaiantasena
1800077933811503380,Mon Jun 10 11:21:08 +0000 2024,0,@jntexpressid Pelayanannya dl kali benerin. Semua staffnya ikut lari jadi paket org gk jelas gini statusnya???? Mending semua ecommerce banned jnt dr pilihan pengiriman deh,1800126044881748184,,jntexpressid,in,,0,3,0,https://x.com/justcallme_dy/status/1800126044881748184,1519727066438311936,justcallme_dy
1800116963731284413,Mon Jun 10 10:48:33 +0000 2024,0,Sebenernya kalo kalian beli di e commerce murah si cuman 3rb/sachet cuman karna aku beli di mall dulu sebox nya sekitar 100rb JADI SAYANG BANGET KALO GA KEPAKE AYOO KALO ADA YANG MAU DM AJA GAUSAH MALU2 AKU YANG NANGGUNG ONGKIRNYA JUGA ,1800117845659181109,,Jihyosimpp,in,,0,0,0,https://x.com/Jihyosimpp/status/1800117845659181109,1598713010193063936,Jihyosimpp
1800117102503764383,Mon Jun 10 10:45:36 +0000 2024,1, Emblema tribal cromado 55mm. diam. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/duoEMVe0ko,1800117102503764383,,,in,España,0,0,1,https://x.com/madali_shop/status/1800117102503764383,1630558004427870208,madali_shop
1800117031104053546,Mon Jun 10 10:45:19 +0000 2024,1, Beter cepillo deslia 03368 - 7.10 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/ktQDYFhvgM,1800117031104053546,,,in,España,0,0,1,https://x.com/madali_shop/status/1800117031104053546,1630558004427870208,madali_shop
1800112656944427137,Mon Jun 10 10:27:56 +0000 2024,0,@bankmandiri minnnn ini mau top up e-money di e commerce kok gabisa,1800112656944427137,,bankmandiri,in,,0,2,0,https://x.com/tyunbeat/status/1800112656944427137,1456170185056915464,tyunbeat
1800112314508804344,Mon Jun 10 10:26:35 +0000 2024,1,kalo emang gasiap bikin promo juga di ecommerce ya gausah drpd harus stock jebol dan ngecewain!! inisial : brand sepatu yg kmren diskon 50rb-an kesel.,1800112318849941928,,princesstangguh,in,pixie hollow,0,0,0,https://x.com/princesstangguh/status/1800112318849941928,1083041764208824321,princesstangguh
1800110441198432309,Mon Jun 10 10:19:08 +0000 2024,3,My mom just called me cheap cuz setiap ada apapun yang SUPERRRR MURAH gw tertarik beli lmaoo and beda ceceng langsung pindah ecommerce ‍️ Im sorry this girlie gotta save,1800110441198432309,,,in,,0,1,0,https://x.com/liiixmmiv/status/1800110441198432309,1753815821871386624,liiixmmiv
1800014125621477823,Mon Jun 10 10:09:55 +0000 2024,0,@Agthaaaa Pandemi mendorong pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital,1800108121920307619,,Agthaaaa,in,,0,0,0,https://x.com/andri_ahlindo3/status/1800108121920307619,1693845028811202560,andri_ahlindo3
1800107169263849707,Mon Jun 10 10:06:08 +0000 2024,0,beli torch di ecommerce aman gak sih?,1800107169263849707,,,in,,0,1,0,https://x.com/jungwonvee_/status/1800107169263849707,1359001699961081856,jungwonvee_
1800013996361457932,Mon Jun 10 09:44:26 +0000 2024,0,@Agthaaaa Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital,1800101707621543964,,Agthaaaa,in,,0,0,0,https://x.com/danil_yusuf7/status/1800101707621543964,1694190959503048704,danil_yusuf7
1800095061423882403,Mon Jun 10 09:18:01 +0000 2024,0,temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa ,1800095063240061034,,hazzelguls,in,,0,1,0,https://x.com/hazzelguls/status/1800095063240061034,2900691640,hazzelguls
1800094460195606903,Mon Jun 10 09:15:38 +0000 2024,0,Glowing bersama plv :v Yang jadi permasalahan adalah kalo gue cocok pake ini gimana? Ini gue dapet harga subsidi kalo beli langsung di ecommerce kaga sanggup asli https://t.co/fZZcQ0jApo,1800094460195606903,https://pbs.twimg.com/media/GPs4XxOasAAGene.jpg,,in,,0,1,0,https://x.com/minnarin01/status/1800094460195606903,821724061352882176,minnarin01
1800093921755934897,Mon Jun 10 09:13:32 +0000 2024,0,temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa pakenya mudah bin simple karna dia packagingnya praktis jadi gampang banget digunakan https://t.co/hrkGwxJwng,1800093931671359957,https://pbs.twimg.com/media/GPs35CDaEAA63bB.jpg,beiibymatcha,in,,0,1,0,https://x.com/beiibymatcha/status/1800093931671359957,1284262314393300992,beiibymatcha
1799771067998970195,Mon Jun 10 09:09:51 +0000 2024,1,@seetheminhd ini bisa pake e commerce bang co nya?,1800093007938785461,,seetheminhd,tl,+62,0,1,0,https://x.com/ambarahma_/status/1800093007938785461,316324240,ambarahma_
1800020368410947638,Mon Jun 10 09:02:11 +0000 2024,1,@hasiltilang @lovelykyeomi Tantenya wajar emang generasinya ga pandai transaksi online / e commerce gini lah ini yg ngarahin lebih konyol malah nyalahin tantenya dulu ,1800091076554027516,,hurtlocker211,in,🎂👑,0,0,0,https://x.com/hurtlocker211/status/1800091076554027516,1388420050051166210,hurtlocker211
1800022076138664051,Mon Jun 10 08:59:27 +0000 2024,0,@_4iii_Na_T3H5h @si_ciio Maaf banget kak. Biasanya itu akun palsu/affiliate. Pas diklik linknya pasti masuknya ke e commerce,1800090391007621503,,_4iii_Na_T3H5h,in,,0,0,0,https://x.com/masihbelajarr_/status/1800090391007621503,3262839584,masihbelajarr_
1799805553797111989,Mon Jun 10 08:22:59 +0000 2024,0,@KangUbiBakar94 Iyaa enak aja kalau buat gt tp aku boros kalau buat gt . Cepet habis mau ny minum terus :( Boleh d coba sih merk nya coba aku cr d e commerce,1800081211446214716,,KangUbiBakar94,in,,0,1,0,https://x.com/ChubbyBatam09/status/1800081211446214716,1645692238872338432,ChubbyBatam09
1800074389121359882,Mon Jun 10 07:55:52 +0000 2024,0,ini aku cara siasatinnya harus pake e commerce kyk shopee atau tokped kalo trf manual aku gamau wkwk,1800074389121359882,,,in,split,0,0,0,https://x.com/nophenite/status/1800074389121359882,1503524304130277376,nophenite
1800036870853890100,Mon Jun 10 06:49:04 +0000 2024,0,@guccois Jaman sekarang ga e commerce ga pake akun asli dah lah byebye Kl pake muka asli akun asli masi percaya dikit. Tp ttp cari testi asli si,1800057577604341876,,guccois,in,"Salatiga, Jawa Tengah",0,1,0,https://x.com/Dyahnsi/status/1800057577604341876,978015811934679040,Dyahnsi
1800035161536708781,Mon Jun 10 05:20:00 +0000 2024,0,Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq,1800035161536708781,,,in,,0,0,0,https://x.com/Pengendiemaja/status/1800035161536708781,1463817937270173699,Pengendiemaja
1800032502356246861,Mon Jun 10 05:11:49 +0000 2024,0,Aku nih dual simcard dua duanya tlkmsl. Salah satu nomornya tuh baru cuma keluarga inti + sahabat deket aku aja yg tau dan gak aku daftarin sosmed ecommerce apapun (apalagi pinjol). Tapi ada aja yg telp gajelas nomor gak dikenal,1800033105220374912,,pinkk_fairy,in,,0,0,0,https://x.com/pinkk_fairy/status/1800033105220374912,1794180469241806849,pinkk_fairy
1800029028113584447,Mon Jun 10 04:55:37 +0000 2024,0,wtb speedometer raceboy yang brand NEW ada? sung tawarkan ke dm twt atau wa ke nomor tertera ( hanya mencari yang bisa cod sekitar tangsel / via e commerce ) https://t.co/B3MSUR6yR8,1800029028113584447,https://pbs.twimg.com/media/GPr827bb0AA_D_c.jpg,,in,,0,0,0,https://x.com/rel211207/status/1800029028113584447,1743883803666591744,rel211207
1800015890328744312,Mon Jun 10 04:48:30 +0000 2024,0,@K_TFirdausi Sempak dari ecommerce terbaik Indonesia ,1800027234113323059,,K_TFirdausi,in,"GeoFront, New Tokyo-3 City",0,1,0,https://x.com/masjalu_17/status/1800027234113323059,231654797,masjalu_17
1799998672283087333,Mon Jun 10 03:44:06 +0000 2024,0,@milkyguurl @worksfess aku di ecommerce yaa,1800011030246105238,,milkyguurl,in,,0,2,0,https://x.com/wealthybabies/status/1800011030246105238,1606235509,wealthybabies
1800010456926736537,Mon Jun 10 03:41:51 +0000 2024,0,Tertarik untuk menempatkan vending machine sebagai pengganti e-commerce? Cari tahu lebih lanjut di: https://t.co/NsFBfDP11y #ideusaha #onlinebusiness #ecommerce #vendingmachine #smartven https://t.co/vpyHPv4jJL,1800010463536972220,https://pbs.twimg.com/media/GPrrtMjbwAEB0-d.jpg,smartvenbiz,in,Jakarta Capital Region,0,0,0,https://x.com/smartvenbiz/status/1800010463536972220,1773636521368879104,smartvenbiz
1799992648251678948,Mon Jun 10 02:31:04 +0000 2024,0,Halo selamat pagi! Dororu service open yak Open Convert IDR/MYR/PHP Ina Warehouse Checkout ecommerce indo/Malay ! Tanya tanya dulu pun ok ke (We speak Mly eng Ind) Fast reply in: ️https://t.co/w5XUgi8qAh ️https://t.co/VY6uPJiK5Q #zonauang #Zonajajan #MalaysiaBoleh,1799992648251678948,,,in,"We speak Indo,Melayu,English",0,0,0,https://x.com/DororuConvert/status/1799992648251678948,1793420349142683648,DororuConvert
1799837422865514972,Mon Jun 10 01:55:04 +0000 2024,0,@nisac31 Klo online beli di web nya lgsg aja klo ecommerce gk meyakinkan deh,1799983591142875632,,nisac31,in,sapporo,0,1,0,https://x.com/do0singforyou/status/1799983591142875632,1386891618,do0singforyou
1799825181688623245,Mon Jun 10 01:34:33 +0000 2024,0,@capybaraMJ Nama pengirimnya e commerce indonesia? nomornya ada di Getcontact?,1799978427589738839,,capybaraMJ,in,"ÜT: -6.94517375,107.7445175",0,1,0,https://x.com/rikaulimaz/status/1799978427589738839,40365692,rikaulimaz
1799971380605399474,Mon Jun 10 01:33:34 +0000 2024,2,@worksfess info loker sosmed specialist admin ecommerce/marketplace specialist konten kreator daerah jaksel jakpus jaktim depok dan skitarnya dong :(,1799978179584798816,,worksfess,in,,1,4,0,https://x.com/baekhyunjaksel/status/1799978179584798816,1257420828225884160,baekhyunjaksel
1799954086835732522,Sun Jun 09 23:57:50 +0000 2024,0,Haloo aku jual beberapa item dari JXB nihh harga underprice dari ecommerce. Yang mau boleh dm ya,1799954086835732522,,,in,Nusantara,0,0,0,https://x.com/tithaltal/status/1799954086835732522,69483820,tithaltal
1799946971232505903,Sun Jun 09 23:29:33 +0000 2024,0,Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/YGzWTk7mOz,1799946971232505903,,,in,,0,0,0,https://x.com/ndezo/status/1799946971232505903,75384869,ndezo
1799742634648621242,Sun Jun 09 10:08:20 +0000 2024,0,di last day ini juga banyaaak bgt diskon aku udah cek bandingin sm di ecommerce disini jauhhh lebih murah jd worth bgt antrinya terus td ada kak kiara leswara + dokter arini. pluss bisa bgt drop empties jugaaa https://t.co/nrjD3sOoah,1799745335423881663,https://pbs.twimg.com/media/GPn609SaYAAl9IX.jpg,ceramidey,in,,0,0,0,https://x.com/ceramidey/status/1799745335423881663,1301203484448968705,ceramidey
1799721817827078602,Sun Jun 09 08:34:53 +0000 2024,0,OMG i m entering that phase yg kalo buka e commerce yg dicari udh sebangsa printilan rumah printilan bersih2 kalo ga taneman2 kecil wakaka *adulting,1799721817827078602,,,in,,0,2,0,https://x.com/911cea/status/1799721817827078602,1856795322,911cea
1799720079850172896,Sun Jun 09 08:27:58 +0000 2024,1,Saya pelaku usaha di wilayah terpencil teriak. Layanan hanya 4G jualan produk di ecommerce pengeluaran hampir 2jt/bulan untuk beli kuota data.,1799720079850172896,,,in,"Sukabumi Selatan, Indonesia",0,0,0,https://x.com/verifauzan/status/1799720079850172896,92553253,verifauzan
1799718903100391456,Sun Jun 09 08:23:18 +0000 2024,0,Tapi merah putih yg gak berpihak sm penggunanya. Sy aja tinggal di wilayah pedesaan cuman ada sinyal 4G. Jualan menggunakan ecommerce pengeluaran bulanan mencapai 2jt/bulan.,1799718903100391456,,,in,"Sukabumi Selatan, Indonesia",0,0,0,https://x.com/verifauzan/status/1799718903100391456,92553253,verifauzan
1799718344628834596,Sun Jun 09 08:21:05 +0000 2024,2,Mba izin jawab Tweet yg ini. ISP lokal dipastikan tdk akan bisa menjangkau seluruh wilayah. Selular juga demikian! Starlink bisa membantu pelaku usaha di wilayah terpencil sy sendiri yg mengalaminya. Jualan di ecommerce yg hanya ada 4G saja belanja kuota hampir 2jt/bulan,1799718344628834596,,,in,"Sukabumi Selatan, Indonesia",1,0,2,https://x.com/verifauzan/status/1799718344628834596,92553253,verifauzan
1799681528911540328,Sun Jun 09 06:06:43 +0000 2024,0,Pokoknya hati2x ya sekarang kalo mau belanja olshop di ig . Pastiin aja mreka bisa co via ecommerce toko oren or ijo biar lbh aman . Karna memang sblmnya gue udh sering kok belanja di ig langsung tnpa toko oren dan ijo dan gak ada masalah apa2x . Baru kali ini bgt,1799684532993704016,,Felise7en,in,Somewhere Only We Know 🗺,0,1,0,https://x.com/Felise7en/status/1799684532993704016,64372651,Felise7en
1799360116317454339,Sun Jun 09 06:02:22 +0000 2024,0,@karinyoo Barang2 preorder di ecommerce jg gak ngotak kalo dibandingin harga aselinya. Knp ya?,1799683437932241216,,karinyoo,in,,0,0,0,https://x.com/amborakmo/status/1799683437932241216,1367289352590520323,amborakmo
1799682599541219662,Sun Jun 09 05:59:02 +0000 2024,0,Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/NIIOCX6Wfg,1799682599541219662,,,in,,0,0,0,https://x.com/Binsuscom/status/1799682599541219662,1786571557596545024,Binsuscom
1799659360605614170,Sun Jun 09 05:35:45 +0000 2024,0,@reyzitaa_ iya ya jit berarti gak gue doang yg merasa yaa 2x gue ke JxB harganya kok mahal yg diskon dikiiiit bgt mana ngantri lama bgt . pas compare ke ecommerce eh harganya lebih murah di ecommerce tiktokshop dan shopee all the way ,1799676739897217309,,reyzitaa_,in,territorial.,0,0,0,https://x.com/rancul/status/1799676739897217309,44046343,rancul
1799672773717205362,Sun Jun 09 05:20:00 +0000 2024,0,Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq,1799672773717205362,,,in,,0,0,0,https://x.com/Pengendiemaja/status/1799672773717205362,1463817937270173699,Pengendiemaja
1799671521318998405,Sun Jun 09 05:15:01 +0000 2024,0,Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/3mncugy3Ir,1799671521318998405,,,in,Indonesia,0,0,0,https://x.com/indonews_xyz/status/1799671521318998405,1763711636010045440,indonews_xyz
1799671154522906670,Sun Jun 09 05:13:34 +0000 2024,0,Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/TNnBhmwHD2,1799671154522906670,,,in,NKRI,0,0,0,https://x.com/antaranews/status/1799671154522906670,18071520,antaranews
1799617265392132108,Sun Jun 09 04:48:51 +0000 2024,0,@dnrchmn Di ecommerce lebih mahal lo harganya ,1799664936286822411,,dnrchmn,in,Jakarta➖Surabaya ➖ kadang 🇯🇵,0,0,0,https://x.com/friedelcraft/status/1799664936286822411,820459154078732288,friedelcraft
1799656581962908114,Sun Jun 09 04:15:39 +0000 2024,0,Riset menyatakan kecenderungan pengguna atau konsumen belanja salah satunya dilatarbelakangi karena adanya insentif tarif jasa kurir dari platform ecommerce. https://t.co/QLhWM4UjSl,1799656581962908114,,,in,"Jakarta, Indonesia",0,1,1,https://x.com/detikinet/status/1799656581962908114,135815019,detikinet
1799654604764057808,Sun Jun 09 04:07:48 +0000 2024,0,E-Commerce Jadi Salah Satu Penopang Kinerja Industri Tekstil Menperin Agus G. Kartasasmita... #NewsUpdate #KementerianPerindustrian #ECommerce #IndustriTekstil #Menperin #AgusGumiwang https://t.co/F3tFw76cME https://t.co/z2XunQzXIT,1799654604764057808,https://pbs.twimg.com/media/GPmoJL4aIAAtvrS.png,,in,,0,0,0,https://x.com/arahkitamedia_/status/1799654604764057808,1741804247933665280,arahkitamedia_
1799554082312515969,Sat Jun 08 23:48:26 +0000 2024,0,@davidamzhustle PROFIT,1799589335383114011,,davidamzhustle,in,Belfast,0,1,0,https://x.com/ChrisALavery/status/1799589335383114011,120499006,ChrisALavery
1799524862425260185,Sat Jun 08 19:34:10 +0000 2024,0,@LibertyCappy Pokemon?,1799525345302892593,,LibertyCappy,in,,0,0,0,https://x.com/ecomTrevor/status/1799525345302892593,793644255130431488,ecomTrevor
1799354132350095850,Sat Jun 08 08:13:50 +0000 2024,0,Guys kalian yang suka cosplay kan biasanya makeup + pakai softlen. Tolong dongg rekomendasiin ecommerce/tempat beli softlen Aga pricey dikit gapapaa asalkan kualitas oke,1799354132350095850,,,in,,0,0,0,https://x.com/Shinosan_Art/status/1799354132350095850,1387920823156047872,Shinosan_Art
1799327667034181982,Sat Jun 08 08:06:35 +0000 2024,0,@Felise7en serem juga yaa . mereka punya data belanjaan kita. beli dari ecommerce??,1799352309862055983,,Felise7en,in,,0,1,0,https://x.com/yyochh/status/1799352309862055983,84787887,yyochh
