"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801567768913055953","Fri Jun 14 11:06:11 +0000 2024","0","@cimotyy Emang iyasih cuma lazada yg berani kasih Harganya Bagus Banget aku udah bandingin sama ecommerce lain. Kulbet memang lazada nih","1801571834124767274","","cimotyy","in","","0","0","0","https://x.com/milikdiaaaa/status/1801571834124767274","1776223279902343168","milikdiaaaa"
"1801567768913055953","Fri Jun 14 11:05:25 +0000 2024","0","@cimotyy aku juga samaaa mencari e commerce yang Harganya Bagus Banget dan ketemu lazada yang bener2 loveee kulbet kulbettt","1801571642415649128","","cimotyy","in","","0","0","0","https://x.com/soymilkcold/status/1801571642415649128","1792904530990116864","soymilkcold"
"1801568521895481449","Fri Jun 14 11:04:25 +0000 2024","0","@itscinat lagi cari cari barang ternyata cocok dinlazada dong karna Harganya Bagus Banget diantara ecommerce yg lain best bgtttt","1801571388660269219","","itscinat","in","","0","0","0","https://x.com/mynameisevaeva/status/1801571388660269219","1792904180648357888","mynameisevaeva"
"1801568521895481449","Fri Jun 14 11:02:28 +0000 2024","0","@itscinat dimana lagi coba e commerce ya bisa kasih Harganya Bagus Banget kecuali lazada","1801570898589454403","","itscinat","in","Wakanda","0","0","0","https://x.com/urfutureme/status/1801570898589454403","1603994741494145026","urfutureme"
"1801297864116539736","Fri Jun 14 11:02:19 +0000 2024","0","@yikeems @Wisdom_HQ Sent!","1801570859141701857","","yikeems","en","","0","0","0","https://x.com/ecomTrevor/status/1801570859141701857","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:15 +0000 2024","0","@user_hch Sent!","1801570843161399584","","user_hch","en","","0","0","0","https://x.com/ecomTrevor/status/1801570843161399584","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:12 +0000 2024","0","@vivi40pium Sent!","1801570832172331437","","vivi40pium","en","","0","0","0","https://x.com/ecomTrevor/status/1801570832172331437","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:09 +0000 2024","0","@jeanschalkwyk2 Sent!","1801570821053329717","","jeanschalkwyk2","en","","0","0","0","https://x.com/ecomTrevor/status/1801570821053329717","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:07 +0000 2024","1","@Keithwhoriskey Sent!","1801570808835264597","","Keithwhoriskey","en","","0","0","0","https://x.com/ecomTrevor/status/1801570808835264597","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:04 +0000 2024","0","@shango_brett Sent!","1801570799687512316","","shango_brett","en","","0","0","0","https://x.com/ecomTrevor/status/1801570799687512316","793644255130431488","ecomTrevor"
"1801567070150398418","Fri Jun 14 10:52:47 +0000 2024","0","bisa lewat e commerce jg ya","1801568463766384925","","k0lgoreng","in","","0","1","0","https://x.com/k0lgoreng/status/1801568463766384925","1367543110444544002","k0lgoreng"
"1801563228809662839","Fri Jun 14 10:31:59 +0000 2024","7","Hari ke-14 belajar web development Sebelum membuat proyek ecommerce gua udah buat beberapa proyek. Salah satunya adalah web book collection untuk menyimpan koleksi buku. Kekurangan dari web ini adalah tidak adanya authentication. Jadi orang lain bisa utak atik.","1801563228809662839","","","in","","0","1","0","https://x.com/imandreans/status/1801563228809662839","1726454906213822464","imandreans"
"1801496714760884553","Fri Jun 14 06:07:41 +0000 2024","2","infokan loker content creator host live ecommerce specialist dom jaksel jaktim jakpus depok dan sekitarnyaa dong guyss work!","1801496714760884553","","","in","MENFESS SEMI-OTOMATIS","0","2","0","https://x.com/worksfess/status/1801496714760884553","1244597361826885636","worksfess"
"1801490135856648292","Fri Jun 14 05:41:33 +0000 2024","1","kapok bgt makanya kerja di ecommerce ga dua kali tiga kali lagi yaRabb gamau ","1801490135856648292","","","in","None, Piemonte","0","0","0","https://x.com/lancar_sukses_/status/1801490135856648292","309468261","lancar_sukses_"
"1801484712986227131","Fri Jun 14 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801484712986227131","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801484712986227131","1463817937270173699","Pengendiemaja"
"1801173993615212972","Fri Jun 14 05:09:58 +0000 2024","0","@moodtimelinee Spam Affiliate! User Spammers Affiliate Aktif! Konten diambil tanpa izin dan dibuat seperti post organik untuk mendapat engagement agar dapat menyisipkan link affiliate e commerce.Konten komersial harus diungkapkan di awal ex: #iklan Laporkan pengguna &amp;post sebagai spam","1801482187520544899","","moodtimelinee","in","Zimbabwe","0","0","0","https://x.com/raf_hrn/status/1801482187520544899","1009700708457766912","raf_hrn"
"1801089261372080157","Fri Jun 14 04:18:06 +0000 2024","2","@umarlqmn @afi_auditore Company non bitcoin related yg byr gaji bitcoin rare sikit. Maybe ada audit firm yg specialize client bitcoin exchange. Startup aku pun kene cari auditor yg ok dgn kita accept and hold bitcoin dari ecommerce.","1801469135328612454","","umarlqmn","in","Cyberjaya, Malaysia","0","0","0","https://x.com/sakak_musdom/status/1801469135328612454","3119276293","sakak_musdom"
"1801462473956200524","Fri Jun 14 03:51:38 +0000 2024","0","Kebiasaan belanja online Buka ecommerce Masukin keranjang Ga jadi di beli Disimpen aja sampai keranjang 99+ Tapi waktu beneran mau beli yang dikeranjang dilupain.. search baru lagi langsung checkout Kasian keranjang dianggurin","1801462473956200524","","","in","Jakarta Capital Region","0","0","0","https://x.com/heti_ra/status/1801462473956200524","1226070979522121729","heti_ra"
"1801461244203045044","Fri Jun 14 03:46:44 +0000 2024","0","Karena ini hari jumat ku mau checkoutin barang kebutuhan sekolah/kuliah di ecommerce (shopee/tokped/dll) buat 2 orang reply pake barangnya yaa. Ku close jam 3 sore ini. Thank youuu #zonauang #zonajajan","1801461244203045044","","","in","","0","3","0","https://x.com/alltimebling/status/1801461244203045044","1361562528610881537","alltimebling"
"1801090388704579831","Fri Jun 14 02:51:35 +0000 2024","0","@griefanjoys @worksfess Aku pengalaman pegang e commerce kak","1801447363548221519","","griefanjoys","in","","0","1","0","https://x.com/makhlukhidupoi/status/1801447363548221519","1366960996225478656","makhlukhidupoi"
"1801444911985955295","Fri Jun 14 02:41:50 +0000 2024","0","@kring_pajak min mau tanya kalau kita sudah PKP dan ingin berjualan di tokopedia atau ecommerce lainnya. setiap transaksi apa perlu kita buat faktur pajaknya? dan bagaimana cara kita dapat data diri pembelinya ?","1801444911985955295","","kring_pajak","in","","0","1","0","https://x.com/Cimon20273308/status/1801444911985955295","1456114645790388230","Cimon20273308"
"1801431528695808051","Fri Jun 14 01:48:40 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/AefGdgbpfr","1801431528695808051","https://pbs.twimg.com/media/GP_4bYEaQAMxrO7.jpg","","in","","0","0","0","https://x.com/quailbbuyo/status/1801431528695808051","1043662192535527425","quailbbuyo"
"1801407351590900134","Fri Jun 14 00:17:30 +0000 2024","0","krn dulu pernah nulis essay soal ini intinya emg dalam jangka pendek transaksi e commerce akan contribute cukup significant ke GDP tp tdk untuk jangka panjang","1801408586339267060","","heyruthes","in","","0","0","0","https://x.com/heyruthes/status/1801408586339267060","51993271","heyruthes"
"1801401952376655915","Thu Jun 13 23:51:09 +0000 2024","0","2. Product Analyst Marketplace - Minimal S1 Ilmu Komunikasi / Marketing - Pengalaman minimal 3 tahun di bidang yang sama terutama di Ecommerce Market Place Tiktok Google Ads Dll yane berhubungan dengan F &amp; B Apply: https://t.co/2gGxZgCiOX #loker","1801401958148018232","","lokerdotid","in","Indonesia","0","1","0","https://x.com/lokerdotid/status/1801401958148018232","263168075","lokerdotid"
"1801346101448217035","Thu Jun 13 20:26:55 +0000 2024","0","@JustAngello Bruh.","1801350558907044341","","JustAngello","en","Book a Discovery Call👉","0","0","0","https://x.com/KronrEU/status/1801350558907044341","1735383661908758528","KronrEU"
"1801267836725473464","Thu Jun 13 17:22:34 +0000 2024","0","@itoshitie weh ak mww tapi gapernah berani beli barang di luar ecommerce","1801304168281608540","","itoshitie","in","aslinya 5 orang","0","1","0","https://x.com/akundimsum/status/1801304168281608540","1636011964425179136","akundimsum"
"1801297864116539736","Thu Jun 13 16:59:01 +0000 2024","0","@stoicknights Sent!","1801298241733956010","","stoicknights","en","","0","0","0","https://x.com/ecomTrevor/status/1801298241733956010","793644255130431488","ecomTrevor"
"1801290993481769142","Thu Jun 13 16:30:13 +0000 2024","0","Senior Legal Counsel (eCommerce) TikTok London https://t.co/0GnsK21Wff","1801290993481769142","","","in","Belgium, Brussels","0","0","0","https://x.com/EuroLegalJobs/status/1801290993481769142","892316739148623872","EuroLegalJobs"
"1801273040506097817","Thu Jun 13 15:18:53 +0000 2024","2","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/znpDkDmkpv https://t.co/FSj4cwEpED","1801273040506097817","https://pbs.twimg.com/media/GP9oSN2aUAAW4a4.jpg","","in","","0","4","0","https://x.com/smartfrencare/status/1801273040506097817","376601151","smartfrencare"
"1801264842843586814","Thu Jun 13 14:46:19 +0000 2024","0","&gt;&gt;https://t.co/KZfuQyp8yg Kwa wanabiashara mjini Mombasa jiungeni na kilimall leo ili kuikuza biashara yako. Tumia link hii kujisajili leo ni bure!! .Tumia Refferal Code : SOCIAL MEDIA . #kilimall #seller #kilimallseller #makemoneyonline #dropshippinginkenya #ecommerce https://t.co/pC5Ff8MCnJ","1801264842843586814","https://pbs.twimg.com/ext_tw_video_thumb/1801256830363971584/pu/img/v7MSmPg6v7l5hO3f.jpg","","in","Kenya","0","0","0","https://x.com/Kilimall/status/1801264842843586814","2574349766","Kilimall"
"1801157501330833479","Thu Jun 13 07:39:52 +0000 2024","0","Macam mana nak buat web? Apa yg perlu ada dalam sesebuah web terutamanya web ecommerce? InshaAllah nanti aku share lain.","1801157526958076194","","amirez","in","Malaysia","0","0","0","https://x.com/amirez/status/1801157526958076194","10146472","amirez"
"1801150096089997532","Thu Jun 13 07:14:00 +0000 2024","0","kalo dia tau uang beli sepatu habis krn gw jajanin skincare gmn ya? bayangin nanti dia liat tumpukan kardus dari ecommerce kok jd ngeri","1801151015800160578","","teydae","in","","0","0","0","https://x.com/teydae/status/1801151015800160578","959912257","teydae"
"1801144924274098447","Thu Jun 13 06:49:48 +0000 2024","6","Thankyou @easystore_co TBSXO memang daripada dulu guna untuk website. Now senang nak sync to ecommerce lain! https://t.co/0WmQ6ZENav","1801144924274098447","https://pbs.twimg.com/media/GP7zwloagAAOeo-.jpg","","in","","1","1","1","https://x.com/ImanAbdulRahim/status/1801144924274098447","23139167","ImanAbdulRahim"
"1801126919330750550","Thu Jun 13 06:22:50 +0000 2024","0","@eeenjeeelii Eh iya kemaren pas aku search di ecommerce sering direkomendasiin itu eh. Bagus ya Njel?","1801138139245019150","","eeenjeeelii","in","ID. JV. ENG.","0","1","0","https://x.com/lethallysoft/status/1801138139245019150","752435857789857792","lethallysoft"
"1801120342376919303","Thu Jun 13 06:13:16 +0000 2024","0","@Telkomsel Malah update terbaru kalian itu yang UI-nya butut bikin experience jadi menyebalkan. Cek kuota sulit mau beli paket ribet. Dikit2 muncul pop up. Ini apps resmi provider kok berasa ecommerce :(","1801135730116165764","","Telkomsel","in","","0","1","0","https://x.com/tirnoyo/status/1801135730116165764","1257587955666833408","tirnoyo"
"1801130167328551008","Thu Jun 13 05:51:09 +0000 2024","0","Susah juga jualan lewat e commerce. Nanti coba deh kubikin thread buku2 preloved siapa tau banyak yg tertarik ‍↔️","1801130167328551008","","","in","","0","0","0","https://x.com/koalalibreria19/status/1801130167328551008","1702553429917470721","koalalibreria19"
"1801122325116436674","Thu Jun 13 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801122325116436674","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801122325116436674","1463817937270173699","Pengendiemaja"
"1801117097936011676","Thu Jun 13 04:59:13 +0000 2024","0","Beli hp di ecommerce aman ga siii bimbang soalnya beda 250rb lg diskon wkwkwkwkw","1801117097936011676","","","in","","0","0","0","https://x.com/fvsosalert/status/1801117097936011676","383060240","fvsosalert"
"1801114718981013612","Thu Jun 13 04:49:47 +0000 2024","1","GA NYAMBUNG BUKANNNNNNNNN. Ya intinya gue bilang lessonnya kalo belanja dimanapun better transaksi tetep di ecommerce jadi uang aman data aman (walopun belom tentu terhindar dari penipuan) at leas meminimalisir resiko","1801114723305578633","","Iemonicc","in","🇮🇩","0","0","0","https://x.com/Iemonicc/status/1801114723305578633","1145178793394364416","Iemonicc"
"1801108552419024990","Thu Jun 13 04:25:16 +0000 2024","94","Brand Lokal keren untuk urusan penampilan Diskon Up to 81% untuk produk terpopulernya di E Commerce COTTONGO Official Store https://t.co/A0O5Xl2EWr https://t.co/3AQ7mZLpxW","1801108552419024990","https://pbs.twimg.com/media/GP7SrdEakAAg0Q1.jpg","","in","","1","0","11","https://x.com/SIndonesia25/status/1801108552419024990","1757646260142825472","SIndonesia25"
"1801095670910345494","Thu Jun 13 03:34:05 +0000 2024","1","tahun 2016 - 2019 diminta kantor tour keliling indonesia ngajarin ribuan UMKM tentang web e commerce seo &amp; fotografi produk","1801095670910345494","","","in","♥ ɓuǝuƎ ᴉʇɐɥ ᴉp ️❤️","0","0","0","https://x.com/GusTigaKilogram/status/1801095670910345494","69880997","GusTigaKilogram"
"1801093730885423276","Thu Jun 13 03:26:22 +0000 2024","0","Gimana ga naik reissue album ini sold out di beberapa ecommerce ","1801093730885423276","","","in","Tangerang","0","0","0","https://x.com/todayis_opaldi/status/1801093730885423276","458353506","todayis_opaldi"
"1801056890719240650","Thu Jun 13 03:14:44 +0000 2024","0","@TheNBACentel Dunk?? ‍️","1801090801306357871","","TheNBACentel","hu","","0","0","0","https://x.com/EcommerceAustin/status/1801090801306357871","1777103549974843392","EcommerceAustin"
"1801088103651922120","Thu Jun 13 03:04:01 +0000 2024","1","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/r8pzyQnvrI dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/2tOSEX37HX","1801088103651922120","https://pbs.twimg.com/ext_tw_video_thumb/1801087098633822208/pu/img/ENRS3GTpT57WxEUh.jpg","","in","","0","0","1","https://x.com/terangiacademy/status/1801088103651922120","1627553506931666946","terangiacademy"
"1801086012166435215","Thu Jun 13 02:55:42 +0000 2024","0","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/yZbOEKu4ml dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/VLfZCFCq4g","1801086012166435215","https://pbs.twimg.com/ext_tw_video_thumb/1801085636184817664/pu/img/1_9P6kdDbwpWAES7.jpg","","in","Cyberjaya Selangor","0","0","0","https://x.com/shoppegram/status/1801086012166435215","1078818445","shoppegram"
"1801050405729702001","Thu Jun 13 02:46:32 +0000 2024","0","@sandicalla Hndk nukr di ecommerce shope3 . Cek di https://t.co/HTZGgniqzd","1801083704804336008","","sandicalla","in","","0","0","0","https://x.com/sozis_kanpl3r/status/1801083704804336008","1556831435780108290","sozis_kanpl3r"
"1801082055289446800","Thu Jun 13 02:39:59 +0000 2024","0","Hindari Risiko Pajak Berlebih Ketika Omset Bisnis Menurun #startup #bisnis #bisnisonline #pajakbisnis #ecommerce #jualanonline #pajakumkm #umkm #omzet #merintisbinis #pajakbadan","1801082055289446800","","","in","Indonesia","0","1","0","https://x.com/flazztax_id/status/1801082055289446800","1374640371561422851","flazztax_id"
"1801076286032646333","Thu Jun 13 02:17:03 +0000 2024","0","beli buku alias kalo beli lgsg di offstore mahal bgt jing jd ke sana cuma buat cuci mata trs belinya lewat ecommerce","1801076286032646333","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/juyownie/status/1801076286032646333","2946434461","juyownie"
"1800950970521878666","Wed Jun 12 22:47:43 +0000 2024","0","@soy_ecommerce @metavarce Naa ni cerca","1801023604575887735","","soy_ecommerce","in","En el mundo","0","1","0","https://x.com/dineroaudaz/status/1801023604575887735","1644901069699293184","dineroaudaz"
"1800929326717911492","Wed Jun 12 16:33:05 +0000 2024","0","Gratis Ongkir dan Diskon Jadi Daya Tarik Berbelanja di Ecommerce https://t.co/oDCLQsgRJM #InvestorDaily #investasi #Saham","1800929326717911492","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1800929326717911492","238091066","InvestorID"
"1800922149592658200","Wed Jun 12 16:04:34 +0000 2024","0","Butuh host live stream untuk dibeberapa ecommerce lokasi kabupaten bandung barat kalo jauh disediakan mes tempat tinggal boleh dm untuk info lebih lanjut ya.","1800922149592658200","","","in","","0","1","0","https://x.com/xenoslasherr/status/1800922149592658200","1227451244","xenoslasherr"
"1800917228306780431","Wed Jun 12 16:03:46 +0000 2024","1","@victortomasecom We adapt.","1800921949461504326","","victortomasecom","in","Your Google Ads Partner","0","1","0","https://x.com/MitjaDrame/status/1800921949461504326","214052827","MitjaDrame"
"1800328346380951916","Wed Jun 12 15:53:43 +0000 2024","0","@cgrttsaftercryy pasar rame diginiin ntar sepi teriak2 minta tutup ecommerce","1800919416940671278","","cgrttsaftercryy","in","","0","0","0","https://x.com/mujiwonu/status/1800919416940671278","1406487643802664972","mujiwonu"
"1800916864819691757","Wed Jun 12 15:43:34 +0000 2024","0"," Oralkin Enjuague 2x500 ml Promo - 8.40 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #kin https://t.co/2jwgpni3SB","1800916864819691757","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916864819691757","1630558004427870208","madali_shop"
"1800916740563423460","Wed Jun 12 15:43:05 +0000 2024","0"," Orbegozo pc1009 - 13.80 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #orbegozo https://t.co/AQw19wWmX6","1800916740563423460","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916740563423460","1630558004427870208","madali_shop"
"1800916674192789778","Wed Jun 12 15:42:49 +0000 2024","0"," Viakal limpiador antical 500ml - 2.51 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #viakal https://t.co/iyDzQHYPmr","1800916674192789778","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916674192789778","1630558004427870208","madali_shop"
"1800903046060548529","Wed Jun 12 14:48:39 +0000 2024","0","mana malah iseng buka colorbox lagi di ecommerce","1800903046060548529","","","in","","0","0","0","https://x.com/abbeyabi_gail/status/1800903046060548529","1193413017985155073","abbeyabi_gail"
"1800888644280189080","Wed Jun 12 14:26:47 +0000 2024","0","@ogiehart Jawaban serius: Temenku macem2 si. Ada yg jd dosen ada yg jd laboran (lab kampus tp) ada yg pernah kerja di ecommerce ada yg masih istiqomah menjadi akitek ada yg jd assesment ada yg NYALEG ","1800897542965912039","","ogiehart","in","","0","0","0","https://x.com/berryshortcake8/status/1800897542965912039","1531238735056019456","berryshortcake8"
"1800885930125131885","Wed Jun 12 13:40:39 +0000 2024","3","sering banget emng seller² ecommerce indo nyolong art orang laij terus dibikin dicetak terus dijualin. jangankan dari fanartis luar fanartis dalam negeri aja kena jugaa..","1800885930125131885","","","in","私の名前はシタです ","0","0","2","https://x.com/todayissitaa/status/1800885930125131885","1266397269537906689","todayissitaa"
"1800856175145304313","Wed Jun 12 12:59:51 +0000 2024","0","@nata_decopinc Iyaa beda klo yg limau kuit itu setauku cm ada di kalsel sama ecommerce klo ini kayaknya emg di mana2 ada. Aku udh lupa tp deh rasanya yg ini?? Udh lama bgt ga beli https://t.co/6EjnuMqbqJ","1800875664847028419","https://pbs.twimg.com/media/GP3-37EaAAAR1F1.jpg","nata_decopinc","in","","0","1","0","https://x.com/ofdnnherstars/status/1800875664847028419","1724096124","ofdnnherstars"
"1800869913458008093","Wed Jun 12 12:55:28 +0000 2024","0","@GuntofAndrean Belum masuk ecommerce","1800874561023656083","","GuntofAndrean","in","Cibinong","0","0","0","https://x.com/fajarrusalem/status/1800874561023656083","43105835","fajarrusalem"
"1800871023572931069","Wed Jun 12 12:41:25 +0000 2024","8","Hari ke-12 belajar web development Hari ini memper-beautiful desain web ecommerce. Gua menggunakan komponen2 dari material ui seperti tombol dan card untuk mempermudah styling. Atas: implementasi desain Bawah: desain mentah web yang dibuat https://t.co/YgTvC0xzDp","1800871023572931069","https://pbs.twimg.com/media/GP36pX1bAAAYk0c.jpg","","in","","2","1","0","https://x.com/imandreans/status/1800871023572931069","1726454906213822464","imandreans"
"1800870260964556860","Wed Jun 12 12:38:23 +0000 2024","0","Anjir barusan cek ecommerce harga garuda eagle doang sejuta Sedih bener dulu punya tp ga dirawat ","1800870260964556860","","","in","","0","0","0","https://x.com/agungbimo/status/1800870260964556860","42624940","agungbimo"
"1800857960744440173","Wed Jun 12 12:28:57 +0000 2024","2","@literarybase cek kondisi lewat DM ya harga bisa nego gratis ongkir via e commerce https://t.co/gk4m27JTL6","1800867887512776832","https://pbs.twimg.com/media/GP33y6YbcAEqIpz.jpg","literarybase","in","+62","0","0","1","https://x.com/giipsophila/status/1800867887512776832","1076121327084302336","giipsophila"
"1800328346380951916","Wed Jun 12 11:20:54 +0000 2024","0","@cgrttsaftercryy Ntar sepi nyalahin ecommerce nyalahin pemerintah","1800850763914281357","","cgrttsaftercryy","in","","0","0","0","https://x.com/ihkeseltau/status/1800850763914281357","1455878593691537414","ihkeseltau"
"1800753170538491930","Wed Jun 12 04:53:06 +0000 2024","0","sebel deh w sering wangi ngewar tiket konser tp kalo war beli barang apapun di ecommerce tangannya jadi sampis............","1800753170538491930","","","in","mlg - cgk","0","2","0","https://x.com/apieceofhan/status/1800753170538491930","442926878","apieceofhan"
"1800749360629821633","Wed Jun 12 04:37:58 +0000 2024","0","besok besok kalo gada yg beli salahin e commerce meanwhile di ecommerce tanya doang aja udh dipanggil kaya org pacaran","1800749360629821633","","","in","","0","0","0","https://x.com/zoseey/status/1800749360629821633","1592157184355618816","zoseey"
"1800738631159795765","Wed Jun 12 03:55:20 +0000 2024","0","Hi guys ada rekomendasi ecommerce yg print keychain dan charmnya lucu² kah?","1800738631159795765","","","in","","0","0","0","https://x.com/Shinosan_Art/status/1800738631159795765","1387920823156047872","Shinosan_Art"
"1800702831374254400","Wed Jun 12 01:33:05 +0000 2024","1","Inilah kenapa gue gapernah saranin orang beli barang elektronik di ecommerce please kalo lu mau beli elektronik apalagi yg harganya ratusan mending lu dateng langsung ke toko offline dan barangnya cari yg emang udah ada nama terkenal bagus","1800702831374254400","","","in","she/her. ","0","0","0","https://x.com/minhosneck/status/1800702831374254400","1316839975908909056","minhosneck"
"1800514159303659948","Wed Jun 12 00:36:37 +0000 2024","0","@CNNIndonesia Sama kaya ecommerce oren nih banyak yang udh check out tp pas nyampe ke konsumen pilih yg cod dibalikin. Kayanya laku padahal ga jadi beli","1800688622510989577","","CNNIndonesia","in","Cheribond","0","0","0","https://x.com/itsaboutlcd/status/1800688622510989577","241078388","itsaboutlcd"
"1800667848731476228","Wed Jun 12 00:07:13 +0000 2024","4","@worksfess Karena pengurangan karyawan waktu itu omset nya turun bgt (karena aku pegang e commerce)","1800681225142886611","","worksfess","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/FadillaSafitri8/status/1800681225142886611","1414343707810099200","FadillaSafitri8"
"1800556242429222929","Tue Jun 11 22:35:52 +0000 2024","0","@ilmuwansiomay fun fact dri my brother s girlfriend yg kerja di beauty industry: rata2 modal make up (yg ada di e commerce) tuh 100 perak-5 ribu doang per productnya ","1800658234178699543","","kooleenhater","in","sketches and yaps","0","1","0","https://x.com/satendump/status/1800658234178699543","1562686026618847233","satendump"
"1800643914652672211","Tue Jun 11 21:39:00 +0000 2024","0","Jadi pakar dalam Shopify untuk uruskan e-commerce sama ada anda pemula atau dah beroperasi DM saya untuk 1 sesi percuma! #Ecommerce #Shopify #DataAnalytics","1800643925306212368","","mfirdausharun","in","Selangor, Malaysia","0","0","0","https://x.com/mfirdausharun/status/1800643925306212368","16881940","mfirdausharun"
"1800572787469505028","Tue Jun 11 16:56:20 +0000 2024","0","kelupaan kalo fw udah abiss bis bis habisssss buka ecommerce pada kompak sold out @labore_official min aku tolong min https://t.co/VQqM3ANZjd","1800572787469505028","https://pbs.twimg.com/media/GPzrZyzboAAiPcn.jpg","","in","Indonesia","0","0","0","https://x.com/asembunder/status/1800572787469505028","2889663764","asembunder"
