"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800425911185244429","Tue Jun 11 07:12:42 +0000 2024","0","OPEN PO &amp; JASTIP HANDCARRY China - Indonesia (Bogor) Closed 20 Juni 2024 Terakhir terima barang 18 Juni Harga 80 元/kg bisa bayar pake rupiah Bisa bantu belikan di taobao pinduoduo dan ecommerce lainnya! cukup kirim link nya aja ke aku happy shopping &lt;3","1800425911185244429","","","in","","0","0","0","https://x.com/ssereinstore/status/1800425911185244429","830160241","ssereinstore"
"1800425843069685921","Tue Jun 11 07:12:26 +0000 2024","0","Singkat cerita dia ngmg mau ngirim tumblernya pakai JNE di 4-5 hari kerja gw oke2in aja tuh ya kan.. terus dia nyebutin alamat lengkap sampe ke RT /RW &amp; kecamatan disana sebenernya mulai curiga terus gw tanya lah ini ecommerce indonesia itu apaan ya","1800425844621590643","","","in","","0","1","0","https://x.com/surpriseonho/status/1800425844621590643","1423192710530228226","surpriseonho"
"1800420308660433404","Tue Jun 11 06:50:26 +0000 2024","0","Pengen jualan di e commerce tp mager bgt ngedit foto sama input barangnya ada 400an item","1800420308660433404","","","in","Behind you ","0","1","0","https://x.com/MgilangAP/status/1800420308660433404","122734712","MgilangAP"
"1800165268876083542","Tue Jun 11 06:41:34 +0000 2024","0","@cremebrulelee halo kaak dulu aku yg jual hehehe di ecommerce @amadeenaid ","1800418076321858039","","cremebrulelee","in","cr: polaris fukuoka (📗)","0","1","0","https://x.com/readmadeena/status/1800418076321858039","1448333866968621058","readmadeena"
"1783050846034702802","Mon Jun 10 23:15:17 +0000 2024","0","@swextdemon @erha_haircenter Sama persis kyak ak bulan Januari kmren ke erha karena Alopecia Areata. Botak di satu titik tiba tiba. Obatnya sama dengan cowo km. Membantu tp kurang cepet dan area yg lain juga mulai rontok. Trus nyoba beli shampo Lavojoy di ecommerce. Progessnya malah cepet bgt balik normal.","1800305766831947821","","swextdemon","in","Jakarta","0","0","0","https://x.com/erkaaj1/status/1800305766831947821","71765863","erkaaj1"
"1800288395228512763","Mon Jun 10 22:06:15 +0000 2024","0","Pdhl udh sering bgt org ketipu beli dri selain e commerce saran aja klo mau beli elektronik gt mnding di tokped. Barang psti bagus dan aman sentosa ","1800288395228512763","","","in","","0","0","0","https://x.com/sahooyyy/status/1800288395228512763","870547996277997569","sahooyyy"
"1800007070680227985","Mon Jun 10 20:05:45 +0000 2024","0","@Billwillis58927 @guardian Blha blah Jew hater.","1800258069487829408","","Billwillis58927","in","Australia","0","1","0","https://x.com/KeithRowley66/status/1800258069487829408","1586161991353180160","KeithRowley66"
"1800243929432183264","Mon Jun 10 19:09:34 +0000 2024","1","ada yang bisa proceed paket data 3 supaya masuk skrg ga? cek di ecommerce lagi offline semua urgent #zonauang","1800243929432183264","","","in","","0","2","0","https://x.com/urtalklessshit/status/1800243929432183264","1779173120718557184","urtalklessshit"
"1800238557661184177","Mon Jun 10 18:48:13 +0000 2024","0","ecommerce done dah boleh fikir baik rumah https://t.co/XhNMSRLA0a","1800238557661184177","https://pbs.twimg.com/media/GPu7a_Za0AATRRr.jpg","","in","","0","0","0","https://x.com/ansrosss1/status/1800238557661184177","1069245479874002944","ansrosss1"
"1800142541922471993","Mon Jun 10 17:50:10 +0000 2024","0","@cdefreitas95 @Fintechccs @soy_ecommerce @NebulaVzla Meru","1800223946689933794","","cdefreitas95","in","Ciudad Bolivar, Venezuela","0","0","0","https://x.com/dennygomez83/status/1800223946689933794","1598493529449308160","dennygomez83"
"1800212707381260632","Mon Jun 10 17:05:30 +0000 2024","0","Menteri Teten Beberin Bahaya E Commerce Temu Asal China Di DPR https://t.co/dNIWFhDEo0 https://t.co/uA6HQOeTAe","1800212707381260632","https://pbs.twimg.com/media/GPuj6wdaAAA-qCc.jpg","","in","","0","0","0","https://x.com/news24_coid/status/1800212707381260632","995882060416892928","news24_coid"
"1800191944817275067","Mon Jun 10 15:43:00 +0000 2024","0","daily reminder! mending apa apa tuh full co lewat e- commerce. relain admin sekian rupiah dari pada uang lenyapx barang yang dimau lenyap juga. Hari ini gua liat 2 tweet mereka habis kena tipu lewat seller di komun murah murah","1800191944817275067","","","in","★ ! 19","0","0","0","https://x.com/JJHSBT/status/1800191944817275067","1409803458119561217","JJHSBT"
"1800189486896460167","Mon Jun 10 15:33:14 +0000 2024","0","Template website ecommerce untuk bisnes fashion. Boleh check lebih banyak template di https://t.co/SRgchW6Cdy https://t.co/kx1PJR3rLp","1800189486896460167","https://pbs.twimg.com/media/GPuOzETaoAAZJ_h.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800189486896460167","408490127","zulhusnisalha"
"1800164168697536610","Mon Jun 10 14:38:40 +0000 2024","0","@fillelapine Oooiya beli sampul mika gulung aja di ecommerce banyak yang murah cuma ribetnya harus potong sama tempel sendiri sih;;","1800175757769187768","","fillelapine","in","🌷 𝗣𝗹𝗲𝗮𝘀𝗲 𝗿𝗲𝗮𝗱 →","0","1","0","https://x.com/gabisaboker/status/1800175757769187768","1333268934","gabisaboker"
"1800175526151434591","Mon Jun 10 14:37:45 +0000 2024","0","Gua ga pernah expect ngomongin spesifikasi mesin cuci sama cowo bahkan sampe ngebandingin harga better di ecommerce atau di toko","1800175526151434591","","","in","","0","1","0","https://x.com/jenakaqa/status/1800175526151434591","1400555477075857414","jenakaqa"
"1800171544884490577","Mon Jun 10 14:27:23 +0000 2024","0","@oldheritage_ lain kali pake ecommerce kaaak biar aman :( jangan mau tf manual semoga diganti sama rezeki yang berkali-kali lipat yaa kak. semangatt","1800172918376485321","","oldheritage_","in","fangirling area","0","1","0","https://x.com/seokrin/status/1800172918376485321","1365255970482311168","seokrin"
"1800168337189797955","Mon Jun 10 14:09:11 +0000 2024","1","Tiap ecommerce sepertinya punya kecenderungan konsumen sendiri-sendiri Beberapa test case : - Bapak-bapak lebih suka Tokopedia - Ibu-ibu lebih suka Shopee valid?","1800168337189797955","","","in","Jakarta","0","1","0","https://x.com/satriahelmy/status/1800168337189797955","49155354","satriahelmy"
"1800112474639020383","Mon Jun 10 12:32:17 +0000 2024","2","@Ecommerce_trw @Cobratate BlbabalaabbLla ","1800143950571094320","","Ecommerce_trw","in","","0","0","0","https://x.com/xxxzynhatexxx/status/1800143950571094320","1092150292534255618","xxxzynhatexxx"
"1800131954823803343","Mon Jun 10 11:44:37 +0000 2024","0","Emg paling bener belanja di ecommerce kalo offline selisihnya 30rb lumayan bgt ga seeeh","1800131954823803343","","","in","","0","0","0","https://x.com/carrameul/status/1800131954823803343","967346573720997888","carrameul"
"1800119027366539768","Mon Jun 10 11:31:30 +0000 2024","0","@ShopeeID @tokopedia @LazadaID sekian thread ini mohon diedukasi sanak saudaranya dari adek sampe ke nenek ato siapapun orang terdekat yang punya akun ecommerce media sosial dan yang lainnya. karena menurut analisaku skema ini akan semakin marak dan masih kurangnya perlindungan data nasabah ecommerce.","1800128654216970663","","nyaiantasena","in","","0","1","0","https://x.com/nyaiantasena/status/1800128654216970663","1704513019823190016","nyaiantasena"
"1800077933811503380","Mon Jun 10 11:21:08 +0000 2024","0","@jntexpressid Pelayanannya dl kali benerin. Semua staffnya ikut lari jadi paket org gk jelas gini statusnya???? Mending semua ecommerce banned jnt dr pilihan pengiriman deh","1800126044881748184","","jntexpressid","in","","0","3","0","https://x.com/justcallme_dy/status/1800126044881748184","1519727066438311936","justcallme_dy"
"1800116963731284413","Mon Jun 10 10:48:33 +0000 2024","0","Sebenernya kalo kalian beli di e commerce murah si cuman 3rb/sachet cuman karna aku beli di mall dulu sebox nya sekitar 100rb JADI SAYANG BANGET KALO GA KEPAKE AYOO KALO ADA YANG MAU DM AJA GAUSAH MALU2 AKU YANG NANGGUNG ONGKIRNYA JUGA ","1800117845659181109","","Jihyosimpp","in","","0","0","0","https://x.com/Jihyosimpp/status/1800117845659181109","1598713010193063936","Jihyosimpp"
"1800117102503764383","Mon Jun 10 10:45:36 +0000 2024","1"," Emblema tribal cromado 55mm. diam. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/duoEMVe0ko","1800117102503764383","","","in","España","0","0","1","https://x.com/madali_shop/status/1800117102503764383","1630558004427870208","madali_shop"
"1800117031104053546","Mon Jun 10 10:45:19 +0000 2024","1"," Beter cepillo deslia 03368 - 7.10 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/ktQDYFhvgM","1800117031104053546","","","in","España","0","0","1","https://x.com/madali_shop/status/1800117031104053546","1630558004427870208","madali_shop"
"1800112656944427137","Mon Jun 10 10:27:56 +0000 2024","0","@bankmandiri minnnn ini mau top up e-money di e commerce kok gabisa","1800112656944427137","","bankmandiri","in","","0","2","0","https://x.com/tyunbeat/status/1800112656944427137","1456170185056915464","tyunbeat"
"1800112314508804344","Mon Jun 10 10:26:35 +0000 2024","1","kalo emang gasiap bikin promo juga di ecommerce ya gausah drpd harus stock jebol dan ngecewain!! inisial : brand sepatu yg kmren diskon 50rb-an kesel.","1800112318849941928","","princesstangguh","in","pixie hollow","0","0","0","https://x.com/princesstangguh/status/1800112318849941928","1083041764208824321","princesstangguh"
"1800110441198432309","Mon Jun 10 10:19:08 +0000 2024","3","My mom just called me cheap cuz setiap ada apapun yang SUPERRRR MURAH gw tertarik beli lmaoo and beda ceceng langsung pindah ecommerce ‍️ Im sorry this girlie gotta save","1800110441198432309","","","in","","0","1","0","https://x.com/liiixmmiv/status/1800110441198432309","1753815821871386624","liiixmmiv"
"1800014125621477823","Mon Jun 10 10:09:55 +0000 2024","0","@Agthaaaa Pandemi mendorong pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1800108121920307619","","Agthaaaa","in","","0","0","0","https://x.com/andri_ahlindo3/status/1800108121920307619","1693845028811202560","andri_ahlindo3"
"1800107169263849707","Mon Jun 10 10:06:08 +0000 2024","0","beli torch di ecommerce aman gak sih?","1800107169263849707","","","in","","0","1","0","https://x.com/jungwonvee_/status/1800107169263849707","1359001699961081856","jungwonvee_"
"1800013996361457932","Mon Jun 10 09:44:26 +0000 2024","0","@Agthaaaa Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1800101707621543964","","Agthaaaa","in","","0","0","0","https://x.com/danil_yusuf7/status/1800101707621543964","1694190959503048704","danil_yusuf7"
"1800095061423882403","Mon Jun 10 09:18:01 +0000 2024","0","temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa ","1800095063240061034","","hazzelguls","in","","0","1","0","https://x.com/hazzelguls/status/1800095063240061034","2900691640","hazzelguls"
"1800094460195606903","Mon Jun 10 09:15:38 +0000 2024","0","Glowing bersama plv :v Yang jadi permasalahan adalah kalo gue cocok pake ini gimana? Ini gue dapet harga subsidi kalo beli langsung di ecommerce kaga sanggup asli https://t.co/fZZcQ0jApo","1800094460195606903","https://pbs.twimg.com/media/GPs4XxOasAAGene.jpg","","in","","0","1","0","https://x.com/minnarin01/status/1800094460195606903","821724061352882176","minnarin01"
"1800093921755934897","Mon Jun 10 09:13:32 +0000 2024","0","temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa pakenya mudah bin simple karna dia packagingnya praktis jadi gampang banget digunakan https://t.co/hrkGwxJwng","1800093931671359957","https://pbs.twimg.com/media/GPs35CDaEAA63bB.jpg","beiibymatcha","in","","0","1","0","https://x.com/beiibymatcha/status/1800093931671359957","1284262314393300992","beiibymatcha"
"1799771067998970195","Mon Jun 10 09:09:51 +0000 2024","1","@seetheminhd ini bisa pake e commerce bang co nya?","1800093007938785461","","seetheminhd","tl","+62","0","1","0","https://x.com/ambarahma_/status/1800093007938785461","316324240","ambarahma_"
"1800020368410947638","Mon Jun 10 09:02:11 +0000 2024","1","@hasiltilang @lovelykyeomi Tantenya wajar emang generasinya ga pandai transaksi online / e commerce gini lah ini yg ngarahin lebih konyol malah nyalahin tantenya dulu ","1800091076554027516","","hurtlocker211","in","🎂👑","0","0","0","https://x.com/hurtlocker211/status/1800091076554027516","1388420050051166210","hurtlocker211"
"1800022076138664051","Mon Jun 10 08:59:27 +0000 2024","0","@_4iii_Na_T3H5h @si_ciio Maaf banget kak. Biasanya itu akun palsu/affiliate. Pas diklik linknya pasti masuknya ke e commerce","1800090391007621503","","_4iii_Na_T3H5h","in","","0","0","0","https://x.com/masihbelajarr_/status/1800090391007621503","3262839584","masihbelajarr_"
"1799805553797111989","Mon Jun 10 08:22:59 +0000 2024","0","@KangUbiBakar94 Iyaa enak aja kalau buat gt tp aku boros kalau buat gt . Cepet habis mau ny minum terus :( Boleh d coba sih merk nya coba aku cr d e commerce","1800081211446214716","","KangUbiBakar94","in","","0","1","0","https://x.com/ChubbyBatam09/status/1800081211446214716","1645692238872338432","ChubbyBatam09"
"1800074389121359882","Mon Jun 10 07:55:52 +0000 2024","0","ini aku cara siasatinnya harus pake e commerce kyk shopee atau tokped kalo trf manual aku gamau wkwk","1800074389121359882","","","in","split","0","0","0","https://x.com/nophenite/status/1800074389121359882","1503524304130277376","nophenite"
"1800036870853890100","Mon Jun 10 06:49:04 +0000 2024","0","@guccois Jaman sekarang ga e commerce ga pake akun asli dah lah byebye Kl pake muka asli akun asli masi percaya dikit. Tp ttp cari testi asli si","1800057577604341876","","guccois","in","Salatiga, Jawa Tengah","0","1","0","https://x.com/Dyahnsi/status/1800057577604341876","978015811934679040","Dyahnsi"
"1800035161536708781","Mon Jun 10 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1800035161536708781","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1800035161536708781","1463817937270173699","Pengendiemaja"
"1800032502356246861","Mon Jun 10 05:11:49 +0000 2024","0","Aku nih dual simcard dua duanya tlkmsl. Salah satu nomornya tuh baru cuma keluarga inti + sahabat deket aku aja yg tau dan gak aku daftarin sosmed ecommerce apapun (apalagi pinjol). Tapi ada aja yg telp gajelas nomor gak dikenal","1800033105220374912","","pinkk_fairy","in","","0","0","0","https://x.com/pinkk_fairy/status/1800033105220374912","1794180469241806849","pinkk_fairy"
"1800029028113584447","Mon Jun 10 04:55:37 +0000 2024","0","wtb speedometer raceboy yang brand NEW ada? sung tawarkan ke dm twt atau wa ke nomor tertera ( hanya mencari yang bisa cod sekitar tangsel / via e commerce ) https://t.co/B3MSUR6yR8","1800029028113584447","https://pbs.twimg.com/media/GPr827bb0AA_D_c.jpg","","in","","0","0","0","https://x.com/rel211207/status/1800029028113584447","1743883803666591744","rel211207"
"1800015890328744312","Mon Jun 10 04:48:30 +0000 2024","0","@K_TFirdausi Sempak dari ecommerce terbaik Indonesia ","1800027234113323059","","K_TFirdausi","in","GeoFront, New Tokyo-3 City","0","1","0","https://x.com/masjalu_17/status/1800027234113323059","231654797","masjalu_17"
"1799998672283087333","Mon Jun 10 03:44:06 +0000 2024","0","@milkyguurl @worksfess aku di ecommerce yaa","1800011030246105238","","milkyguurl","in","","0","2","0","https://x.com/wealthybabies/status/1800011030246105238","1606235509","wealthybabies"
"1800010456926736537","Mon Jun 10 03:41:51 +0000 2024","0","Tertarik untuk menempatkan vending machine sebagai pengganti e-commerce? Cari tahu lebih lanjut di: https://t.co/NsFBfDP11y #ideusaha #onlinebusiness #ecommerce #vendingmachine #smartven https://t.co/vpyHPv4jJL","1800010463536972220","https://pbs.twimg.com/media/GPrrtMjbwAEB0-d.jpg","smartvenbiz","in","Jakarta Capital Region","0","0","0","https://x.com/smartvenbiz/status/1800010463536972220","1773636521368879104","smartvenbiz"
"1799992648251678948","Mon Jun 10 02:31:04 +0000 2024","0","Halo selamat pagi! Dororu service open yak Open Convert IDR/MYR/PHP Ina Warehouse Checkout ecommerce indo/Malay ! Tanya tanya dulu pun ok ke (We speak Mly eng Ind) Fast reply in: ️https://t.co/w5XUgi8qAh ️https://t.co/VY6uPJiK5Q #zonauang #Zonajajan #MalaysiaBoleh","1799992648251678948","","","in","We speak Indo,Melayu,English","0","0","0","https://x.com/DororuConvert/status/1799992648251678948","1793420349142683648","DororuConvert"
"1799837422865514972","Mon Jun 10 01:55:04 +0000 2024","0","@nisac31 Klo online beli di web nya lgsg aja klo ecommerce gk meyakinkan deh","1799983591142875632","","nisac31","in","sapporo","0","1","0","https://x.com/do0singforyou/status/1799983591142875632","1386891618","do0singforyou"
"1799825181688623245","Mon Jun 10 01:34:33 +0000 2024","0","@capybaraMJ Nama pengirimnya e commerce indonesia? nomornya ada di Getcontact?","1799978427589738839","","capybaraMJ","in","ÜT: -6.94517375,107.7445175","0","1","0","https://x.com/rikaulimaz/status/1799978427589738839","40365692","rikaulimaz"
"1799971380605399474","Mon Jun 10 01:33:34 +0000 2024","2","@worksfess info loker sosmed specialist admin ecommerce/marketplace specialist konten kreator daerah jaksel jakpus jaktim depok dan skitarnya dong :(","1799978179584798816","","worksfess","in","","1","4","0","https://x.com/baekhyunjaksel/status/1799978179584798816","1257420828225884160","baekhyunjaksel"
"1799954086835732522","Sun Jun 09 23:57:50 +0000 2024","0","Haloo aku jual beberapa item dari JXB nihh harga underprice dari ecommerce. Yang mau boleh dm ya","1799954086835732522","","","in","Nusantara","0","0","0","https://x.com/tithaltal/status/1799954086835732522","69483820","tithaltal"
"1799946971232505903","Sun Jun 09 23:29:33 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce https://t.co/YGzWTk7mOz","1799946971232505903","","","in","","0","0","0","https://x.com/ndezo/status/1799946971232505903","75384869","ndezo"
"1799825181688623245","Sun Jun 09 23:15:24 +0000 2024","0","@rikaulimaz Adaaa dan pengirimnya cuma e commerce indonesia 087785215951 aku coba via WA ga ada nomornya. Bingung banget. Tapi dia non COD.","1799943409211408631","","rikaulimaz","in","Alderaan - Ahch-To - Earth🌏","0","1","0","https://x.com/capybaraMJ/status/1799943409211408631","72593662","capybaraMJ"
"1799712024571834546","Sun Jun 09 21:09:43 +0000 2024","0","@medyrenaldy_ Wahh mayan itu mainan langka bang. Di e commerce masih up 20jt jangan lupa unboxing ya","1799911778350186643","","medyrenaldy_","in","future's gonna be fucking okay","0","0","0","https://x.com/ddeyoongie/status/1799911778350186643","1218101082980675584","ddeyoongie"
"1799888036865454361","Sun Jun 09 19:35:22 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WmHL #ecommerce","1799888036865454361","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799888036865454361","1783291689634795520","7zgqdkjkjw"
"1799886563075375385","Sun Jun 09 19:29:31 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799886563075375385","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799886563075375385","1783291689634795520","7zgqdkjkjw"
"1799844970905670117","Sun Jun 09 16:44:15 +0000 2024","57","welcome to indonesia.. semua hal pasti ada versi hijack murahnya di ecommerce.. https://t.co/IPg8oLKVr4","1799844970905670117","https://pbs.twimg.com/media/GPpVdoHa0AALWK7.jpg","","in","Jakarta, Indonesia","3","15","5","https://x.com/AsahPolaPikir/status/1799844970905670117","707150846","AsahPolaPikir"
"1799831634205937905","Sun Jun 09 15:51:15 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799831634205937905","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799831634205937905","1783291689634795520","7zgqdkjkjw"
"1799819767270048015","Sun Jun 09 15:04:06 +0000 2024","0","Pelaku eCommerce Dituding Monopoli Jasa Kurir Begini Respons Pengamat https://t.co/vw0XGmab18","1799819767270048015","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1799819767270048015","4755284968","idx_channel"
"1799798402538156446","Sun Jun 09 13:39:12 +0000 2024","6","ini kenapa tiba-tiba banyak perintilan Sanrio dijual di ecommerce sama toko toko weyy kalian sedang merencanakan apaa. hentikan aku sedang bokek. ","1799798402538156446","","","in","","0","1","0","https://x.com/tartapplesauce/status/1799798402538156446","1060401853052084225","tartapplesauce"
"1799785870263996681","Sun Jun 09 12:49:29 +0000 2024","0","Dan CUMA 104k (pas flash sale) kalo di ecommerce 150an #anjoy tapi dapet 50ml which is banyak bgt. Ini bener2 enak floral wangi bgt gak spt melati yg horor gitu tp lebih ke teh jasmine yg enak enak seger bgt please gw nyemprot ini 2x di kerudung &amp; 2x di baju tp udh wangi bgt","1799785892259000562","","aliohoumora","in","","0","1","0","https://x.com/aliohoumora/status/1799785892259000562","1460555702619893760","aliohoumora"
"1799785870263996681","Sun Jun 09 12:49:24 +0000 2024","0","Kemarin ke jxb terus beli ina itu terMASUK parfummmmm. Jadi awalnya dateng ke jxb tuh udh memantapkan hati buat beli mykonos krn gw tuh ngincer bgt sparkling rosenya yg 100ml krn gapernah restock di ecommerce (sempet beli yg 15ml &amp; very like it) tapi NGANTRI bgt anjoy","1799785870263996681","","","in","","0","2","0","https://x.com/aliohoumora/status/1799785870263996681","1460555702619893760","aliohoumora"
"1799775867759194506","Sun Jun 09 12:09:39 +0000 2024","0","Yeyy barangnya sampai tadinya mau co buat diri sendiri karena kebetulan temenku juga nitip tapi mikir juga kalo mama pernah minta search barang itu di e commerce sooo aku co buat temenku sama mama aja hihi &lt;3","1799775867759194506","","","in","heaven","0","0","0","https://x.com/agipucing/status/1799775867759194506","1389507862754316289","agipucing"
"1799712370031550626","Sun Jun 09 11:48:15 +0000 2024","0","@tharzanni Aduh ga ngelist itu selewatnya di ecommerce pasti mak w beli","1799770479760486663","","tharzanni","in","","0","0","0","https://x.com/shakuyyyyyyyy/status/1799770479760486663","1642226475763142656","shakuyyyyyyyy"
"1799744246091825530","Sun Jun 09 11:12:41 +0000 2024","1","@bfgrent good eve sender. ada Prisha @salaods yang avail hourly dan bisa bantuin kamu buat mikirin kado yang super cocok buat pacar kamuu. nanti scroll ecommerce nya barengan sama Pica yukk? Jemput Pica ditele aku yaa sender! ️ https://t.co/vzwpqTLYk8 https://t.co/PpxaQ4usVV","1799761532005536083","","bfgrent","in","flexible work hour","0","0","1","https://x.com/vztamin/status/1799761532005536083","1439211386777653249","vztamin"
"1799758804080615574","Sun Jun 09 11:08:08 +0000 2024","0","Tutorial buat web ecommerce sebentar lagi berakhir. Masih ada halaman 'purchase' yang perlu dibuat dan mungkin beberapa hal.","1799760384083288373","","imandreans","in","","0","0","0","https://x.com/imandreans/status/1799760384083288373","1726454906213822464","imandreans"
"1799759787074506787","Sun Jun 09 11:05:45 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce - https://t.co/9e7hkcSZCq","1799759787074506787","","","in","Jakarta Capital Region","0","0","0","https://x.com/Icha_Aryaa/status/1799759787074506787","1715875183393914880","Icha_Aryaa"
"1799746412282003752","Sun Jun 09 10:12:37 +0000 2024","0","Nomer ini persistent banget seharian nelp-in gw walau udah didiemin direject masih aja. Gw kapok ngangkat nomer ga dikenal karena ngaku dari Ecommerce Indonesia banyak kasus dikirimin barang gratis taunya dimintain uang. https://t.co/xjKuNLSMQp","1799746412282003752","https://pbs.twimg.com/media/GPn70q2akAEi4N5.jpg","","in","Bogor. Bali. There. ","0","0","0","https://x.com/herentherewlil/status/1799746412282003752","151008539","herentherewlil"
"1799745654564262222","Sun Jun 09 10:12:28 +0000 2024","0","@vyamilireads eh di ecommerce gt belum ada kaah?","1799746375120527865","","vyamilireads","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1799746375120527865","1296766034951643136","pinkskiers"
"1799670823047016943","Sun Jun 09 10:09:46 +0000 2024","0","@feittuccine Ikut nimbrung biasanya karena pake aplikasi e commerce yang menyediakan paylater &amp; pinjaman tunai seiring dipake dengan intens limitnya jadi naik sampai di masa kesulitan bayar dan mulai gali lubang tutup lubang di aplikasi lain. Karena mudah naik limit jadi banyak yg terlena","1799745698424074371","","feittuccine","in","","0","0","0","https://x.com/Aria_Consultant/status/1799745698424074371","773221980002721792","Aria_Consultant"
"1799354132350095850","Sat Jun 08 08:13:50 +0000 2024","0","Guys kalian yang suka cosplay kan biasanya makeup + pakai softlen. Tolong dongg rekomendasiin ecommerce/tempat beli softlen Aga pricey dikit gapapaa asalkan kualitas oke","1799354132350095850","","","in","","0","0","0","https://x.com/Shinosan_Art/status/1799354132350095850","1387920823156047872","Shinosan_Art"
"1799327667034181982","Sat Jun 08 08:06:35 +0000 2024","0","@Felise7en serem juga yaa . mereka punya data belanjaan kita. beli dari ecommerce??","1799352309862055983","","Felise7en","in","","0","1","0","https://x.com/yyochh/status/1799352309862055983","84787887","yyochh"
"1799352284599759072","Sat Jun 08 08:06:29 +0000 2024","0","Wtb huawei band bisa co lewat e commerce","1799352284599759072","","","in","","0","1","0","https://x.com/pentoluwu_/status/1799352284599759072","1246419970931617792","pentoluwu_"
"1799350653007134861","Sat Jun 08 08:00:00 +0000 2024","0","Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Parfume fresh 5 botol = 65.000 (1 botol isi 100 ml) + gratis 3 pcs sabun mandi batang Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/bYvDOBydtN","1799350653007134861","https://pbs.twimg.com/media/GPiSyR-bEAEBtN5.jpg","","in","","0","0","0","https://x.com/JUALAN_AUTOBASE/status/1799350653007134861","354882092","JUALAN_AUTOBASE"
"1799334325030416882","Sat Jun 08 06:55:07 +0000 2024","0","Jb wts Angkut kk murah bgt smua new baru &amp; expired pnjng Pasta gigi pepsodent dpt 8 kotak = 70.000 (1 kotak isi 150 gram) Hrga trtera exc. ongkir &amp; admin ecommerce @epiteIia https://t.co/deIHQbDiOW","1799334325030416882","https://pbs.twimg.com/media/GPiE9uzbwAAdQjU.jpg","","in","","0","0","0","https://x.com/JUALAN_AUTOBASE/status/1799334325030416882","354882092","JUALAN_AUTOBASE"
"1799330621149647307","Sat Jun 08 06:40:24 +0000 2024","0","Jualan di ecommerce 11-12 dengan jualan jaman dlu yang sudah inc. Ongkos kirim ","1799330621149647307","","","in","","0","0","0","https://x.com/dwangxox/status/1799330621149647307","69311369","dwangxox"
"1799310385763225746","Sat Jun 08 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1799310385763225746","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1799310385763225746","1463817937270173699","Pengendiemaja"
"1799298872424157687","Sat Jun 08 04:34:15 +0000 2024","0","ditipu sm penjual ecommerce yaudah kasih rating bintang 1 trs ga terima berujung di teror sampe nomor wasap pribadi diancem smp ke alamat kos direndahin marah2 aturan harusnya aku yg dirugikan knp malah berasa dia yg rugi anjir. kesel bgt.","1799298872424157687","","","in","Indonesia","0","0","0","https://x.com/doeldoeldoelsss/status/1799298872424157687","1315768251834462208","doeldoeldoelsss"
"1799006997851066508","Sat Jun 08 03:49:35 +0000 2024","1","@wonyjz @jufryjupp @angganalyst pacarku jg dpt sms ky gt yg di sms malah nomer kerja dia yg cm dipake hub. sm client. di hp yg isinya cuma genshin impact doang sama sosmed nggada app fintech/ecommerce nomernya tsel btw","1799287634168356909","","wonyjz","in","cornelia street","0","0","0","https://x.com/nnabiyya/status/1799287634168356909","3143060329","nnabiyya"
